time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
417.01316545235,0,-0.0004296869,2.296,30278443.385345,12.1,30278443.385345,16891782.597534,0.55788181624341,4.4200960266234e-05,44.200960266235,5661017435406.1,51.649911141504,9.0599575344992e-05,-7.5420102852325e-05,2.5915048595592e-05,0.00011651462394058,-6.4180746029175e-06,-8.1838177455242e-05,-0.11540227051646,0.024058074041681,0,0,0.00032272405692022,-9.6921654436523e-06,-9.6921654436523e-06,6.7966763544868e-08,0.00032613277002941,0.0096921654436523,0.32613277711162,-30278443.385345,-12855.321252056,16316459.312322,40.797493831991,46.483526976842,38.997493831991,43.631994649492,43.289804967392,0,0,0,39.616646438611,1.9902292487036,0,0.00056915089992924,9.5794467236481e-09,0,0.00057476680341889,0,0.0096921654436523,-9.6921654436523e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12476721.908085,0.55788181624341,1.172153625856e-07,0.1172153625856,-9.5794467236481e-09,-1.5839971622845e-09,3000000,12476721.908085,16891782.597534,7.959698605701e-05,76.667021000251,0,-9.6921654436523e-06,0,0,0,0,3000000,-9.4858483321541e-09,-1.5522810734402e-09,-0.03502635075975,0.32613277711162,0.20347917734665,18.086281464975,16316464.376511,61.969731355072,68997493.831991,76.631994649492,25.707688864599,24.999375499859,0,0,-25707688.864599,-24999375.499859,-61969731.355072,-68997493.831991,0.0019610285944388,-0.00035008991394299,150346.22043194,-150346.22043194
422.01316545235,0,-0.0004296869,2.296,30291287.142581,12.1,30291287.142581,16898784.91012,0.55787652597169,4.4203250821197e-05,44.203250821197,5670695315676,51.647681268685,9.0638517796723e-05,-7.5431636460923e-05,2.5898959511342e-05,0.00011653747730806,-6.4174892885657e-06,-8.1849125749489e-05,-0.11544206936172,0.024049975239957,0,0,0.00032272407491225,-9.7278795325266e-06,-9.7278795325266e-06,6.7968301806962e-08,0.00032613229600659,0.0097278795325266,0.32613230308913,-30291287.142581,-12839.938631112,16311719.084113,40.806511246924,46.481431626122,39.006511246924,43.620048245213,43.283077793351,0,0,0,39.614013408719,1.98959716565,0,0.00056723374489185,9.5532769053435e-09,0,0.00057319661432061,0,0.0097278795325266,-9.7278795325266e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12458200.631996,0.55787652597169,1.1720299521505e-07,0.11720299521505,-9.5532769053435e-09,-1.581323738188e-09,3000000,12458200.631996,16898784.91012,7.9584577430833e-05,76.655069135604,0,-9.7278795325266e-06,0,0,0,0,3000000,-9.4538957481975e-09,-1.5487890532444e-09,-0.035020890390925,0.32613230308913,0.20347917734665,18.081329455973,16311724.137658,61.965907421334,69006511.246924,76.620048245213,25.723433453574,25.007885346897,0,0,-25723433.453574,-25007885.346897,-61965907.421334,-69006511.246924,0.0019610285944388,-0.00035010232256917,150322.78248361,-150322.78248361
427.01316545235,0,-0.0004296869,2.296,30304168.783784,12.1,30304168.783784,16905807.833334,0.55787122275129,4.4205544142616e-05,44.205544142616,5680415257604.9,51.645445782761,9.0677497446499e-05,-7.5443181426479e-05,2.588290128724e-05,0.00011656039873374,-6.4168876281626e-06,-8.1860069054641e-05,-0.11548190638269,0.024041869002407,0,0,0.00032272409412259,-9.7637440975162e-06,-9.7637440975162e-06,6.7969805735345e-08,0.00032613182185381,0.0097637440975162,0.32613182893668,-30304168.783784,-12824.899347286,16306977.556353,40.815353715822,46.479139027887,39.015353715822,43.608095972653,43.276216076487,0,0,0,39.611379085437,1.9889966154589,0,0.00056532979679474,9.5269924412642e-09,0,0.00057161954647585,0,0.0097637440975162,-9.7637440975162e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12439642.186775,0.55787122275129,1.1719057464071e-07,0.11719057464071,-9.5269924412642e-09,-1.5786518253386e-09,3000000,12439642.186775,16905807.833334,7.9572162709323e-05,76.643111399993,0,-9.7637440975162e-06,0,0,0,0,3000000,-9.4221632799123e-09,-1.545315563614e-09,-0.03501542734007,0.32613182893668,0.20347917734665,18.076375014458,16306982.599532,61.962068444496,69015353.715822,76.608095972653,25.739137639334,25.016406602033,0,0,-25739137.639334,-25016406.602033,-61962068.444496,-69015353.715822,0.0019610285944388,-0.00035011473729068,150299.33302215,-150299.33302215
432.01316545235,0,-0.0004296869,2.296,30317087.308865,12.1,30317087.308865,16912850.82291,0.55786590700012,4.4207840016128e-05,44.207840016128,5690176682874.6,51.64320486756,9.0716513530779e-05,-7.5454737340631e-05,2.5866873426896e-05,0.00011658338695768,-6.4162702602114e-06,-8.1871007600842e-05,-0.11552178071346,0.024033755326931,0,0,0.00032272411390834,-9.7997526621486e-06,-9.7997526621486e-06,6.7971277199439e-08,0.00032613134755802,0.0097997526621486,0.3261313546412,-30317087.308865,-12810.184706346,16302234.598398,40.824025590745,46.476654734132,39.024025590745,43.596139048736,43.26922427135,0,0,0,39.608743736979,1.988422122755,0,0.00056343872831614,9.500642747414e-09,0,0.00057003856484484,0,0.0097997526621486,-9.7997526621486e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12421048.572311,0.55786590700012,1.1717816455959e-07,0.11717816455959,-9.500642747414e-09,-1.575986216996e-09,3000000,12421048.572311,16912850.82291,7.9559743156489e-05,76.631149010899,0,-9.7997526621486e-06,0,0,0,0,3000000,-9.3906454719357e-09,-1.5418600903754e-09,-0.035009962162974,0.3261313546412,0.20347917734665,18.071418644868,16302239.631475,61.958214928335,69024025.590745,76.596139048736,25.754801319396,25.024938526301,0,0,-25754801.319396,-25024938.526301,-61958214.928335,-69024025.590745,0.0019610285944388,-0.00035012715684351,150275.87443508,-150275.87443508
437.01316545235,0,-0.0004296869,2.296,30330042.496082,12.1,30330042.496082,16919913.758789,0.55786057883444,4.4210138335837e-05,44.210138335837,5699979713513.2,51.640958579413,9.0755561200338e-05,-7.5466303741311e-05,2.5850876730708e-05,0.00011660643793105,-6.4156375873494e-06,-8.188194132866e-05,-0.11556168785551,0.024025636082118,0,0,0.00032272413486999,-9.8358990326408e-06,-9.8358990326408e-06,6.7972718006699e-08,0.00032613087320017,0.0098358990326408,0.32613088028366,-30330042.496082,-12795.776633739,16297491.019859,40.832530685371,46.473982539344,39.032530685371,43.584178276274,43.262106238902,0,0,0,39.606107540289,1.9878776870641,0,0.00056156111137345,9.4742010866138e-09,0,0.00056845206519683,0,0.0098358990326408,-9.8358990326408e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12402419.756621,0.55786057883444,1.1716575679767e-07,0.11716575679767,-9.4742010866138e-09,-1.5733239574776e-09,3000000,12402419.756621,16919913.758789,7.9547319606205e-05,76.619182771501,0,-9.8358990326408e-06,0,0,0,0,3000000,-9.3593518562241e-09,-1.5384248413979e-09,-0.035004495227028,0.32613088028366,0.20347917734665,18.066460679984,16297496.043083,61.954348712983,69032530.685371,76.584178276274,25.770424446469,25.033480866796,0,0,-25770424.446469,-25033480.866796,-61954348.712983,-69032530.685371,0.0019610285944388,-0.00035013958039379,150252.40829745,-150252.40829745
442.01316545235,0,-0.0004296869,2.296,30343031.372501,12.1,30343031.372501,16926995.016121,0.5578552395356,4.4212438580209e-05,44.212438580209,5709822096367.7,51.638707432871,9.0794638728905e-05,-7.5477880206e-05,2.5834911005702e-05,0.00011662954973461,-6.4149901494936e-06,-8.1892870355494e-05,-0.11560162608626,0.024017511705343,0,0,0.00032272415663292,-9.8721768653049e-06,-9.8721768653049e-06,6.7974124330318e-08,0.00032613039878736,0.0098721768653049,0.32613040587116,-30343031.372501,-12781.713397555,16292746.891849,40.840873041853,46.47112816721,39.040873041853,43.572214797258,43.25486615752,0,0,0,39.603470747064,1.9873614699775,0,0.00055969678640441,9.4476846191087e-09,0,0.00056686107714652,0,0.0098721768653049,-9.8721768653049e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12383758.542261,0.5578552395356,1.171533264985e-07,0.1171533264985,-9.4476846191087e-09,-1.5706649154744e-09,3000000,12383758.542261,16926995.016121,7.9534893244647e-05,76.607213824312,0,-9.8721768653049e-06,0,0,0,0,3000000,-9.3282797734068e-09,-1.5350097169244e-09,-0.034999027053928,0.32613040587116,0.20347917734665,18.061501593183,16292751.905496,61.95046990381,69040873.041853,76.572214797258,25.786006884333,25.042032425944,0,0,-25786006.884333,-25042032.425944,-61950469.90381,-69040873.041853,0.0019610285944388,-0.00035015200675535,150228.93684977,-150228.93684977
447.01316545235,0,-0.0004296869,2.296,30356051.557653,12.1,30356051.557653,16934093.295296,0.55784989011681,4.4214740316835e-05,44.214740316835,5719702097995,51.636451844084,9.0833743201295e-05,-7.5489466152163e-05,2.5818976459798e-05,0.00011665271966109,-6.4143284230658e-06,-8.1903794575229e-05,-0.11564159255828,0.024009383050854,0,0,0.00032272417917516,-9.9085797646646e-06,-9.9085797646646e-06,6.7975494407367e-08,0.00032612992435383,0.0099085797646646,0.32612993143792,-30356051.557653,-12768.012627064,16288002.556476,40.849056504016,46.468097133543,39.049056504016,43.560249635822,43.247507991356,0,0,0,39.600833583028,1.9868731683296,0,0.00055784488187983,9.4210836775854e-09,0,0.00056526502065513,0,0.0099085797646646,-9.9085797646646e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12365067.71588,0.55784989011681,1.1714084922114e-07,0.11714084922114,-9.4210836775854e-09,-1.5680077073262e-09,3000000,12365067.71588,16934093.295296,7.9522465135574e-05,76.595243193934,0,-9.9085797646646e-06,0,0,0,0,3000000,-9.2974146979971e-09,-1.5316125335957e-09,-0.034993558111879,0.32612993143792,0.20347917734665,18.056541808987,16288007.560838,61.946579606538,69049056.504016,76.560249635822,25.801548512659,25.050592469832,0,0,-25801548.512659,-25050592.469832,-61946579.606538,-69049056.504016,0.0019610285944388,-0.00035016443486443,150205.4621013,-150205.4621013
452.01316545235,0,-0.0004296869,2.296,30369101.531359,12.1,30369101.531359,16941207.7676,0.5578445312213,4.4217043244216e-05,44.217043244216,5729618727527.9,51.634192085769,9.0872870287499e-05,-7.5501060887721e-05,2.5803073753876e-05,0.00011667594404138,-6.4136528093359e-06,-8.1914713697057e-05,-0.11568158312348,0.024001251540397,0,0,0.00032272420283878,-9.9451014174733e-06,-9.9451014174733e-06,6.7976834431274e-08,0.000326129449967,0.0099451014174733,0.32612945705138,-30369101.531359,-12754.612387994,16283258.688225,40.857084687157,46.464894236188,39.057084687157,43.548283675212,43.240035437193,0,0,0,39.598196242851,1.9864124034158,0,0.00055600472665726,9.3943926619316e-09,0,0.00056366355971589,0,0.0099451014174733,-9.9451014174733e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12346349.248385,0.5578445312213,1.1712832166411e-07,0.11712832166411,-9.3943926619316e-09,-1.5653508965486e-09,3000000,12346349.248385,16941207.7676,7.9510036196406e-05,76.583271764016,0,-9.9451014174733e-06,0,0,0,0,3000000,-9.2667454442876e-09,-1.5282317153873e-09,-0.034988088804496,0.32612945705138,0.20347917734665,18.051581693518,16283263.683543,61.942678912635,69057084.687157,76.548283675212,25.817049249964,25.059160530394,0,0,-25817049.249964,-25059160.530394,-61942678.912635,-69057084.687157,0.0019610285944388,-0.00035017686380359,150181.98578492,-150181.98578492
457.01316545235,0,-0.0004296869,2.296,30382179.552717,12.1,30382179.552717,16948337.482307,0.55783916359945,4.421934703766e-05,44.21934703766,5739570760354,51.631928464717,9.0912019740449e-05,-7.5512664029808e-05,2.5787202213913e-05,0.00011669922195436,-6.4129638810176e-06,-8.1925627910826e-05,-0.11572159738397,0.023993116951914,0,0,0.00032272422674601,-9.981735564587e-06,-9.981735564587e-06,6.797814493774e-08,0.00032612897559453,0.009981735564587,0.3261289826792,-30382179.552717,-12741.507323331,16278514.963548,40.864961478386,46.461524699369,39.064961478386,43.5363181628,43.232452499002,0,0,0,39.595559001459,1.9859766053249,0,0.00055417690075882,9.3676479030353e-09,0,0.00056205887418212,0,0.009981735564587,-9.981735564587e-06,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12327605.368304,0.55783916359945,1.171157839047e-07,0.1171157839047,-9.3676479030353e-09,-1.5626967137044e-09,3000000,12327605.368304,16948337.482307,7.9497607722777e-05,76.571300782502,0,-9.981735564587e-06,0,0,0,0,3000000,-9.2362816793136e-09,-1.5248679983009e-09,-0.034982619701992,0.3261289826792,0.20347917734665,18.046621763836,16278519.950059,61.938767734946,69064961.478386,76.5363181628,25.832508979384,25.067735464972,0,0,-25832508.979384,-25067735.464972,-61938767.734946,-69064961.478386,0.0019610285944388,-0.00035018929227722,150158.51034786,-150158.51034786
462.01316545235,0,-0.0004296869,2.296,30395284.628664,12.1,30395284.628664,16955481.897276,0.55783378768673,4.4221651494615e-05,44.221651494615,5749557583563.9,51.629661160868,9.0951187850779e-05,-7.5524275111505e-05,2.5771362311374e-05,0.00011672255016215,-6.4122620279252e-06,-8.193653713943e-05,-0.11576163184538,0.02398498061458,0,0,0.00032272425105982,-1.0018476119858e-05,-1.0018476119858e-05,6.7979425729202e-08,0.00032612850128079,0.010018476119858,0.32612850836573,-30395284.628664,-12728.699408717,16273771.826134,40.872690254574,46.457992884801,39.072690254574,43.52435396723,43.22476258461,0,0,0,39.592922050303,1.9855697579044,0,0.00055236268055207,9.3408351890201e-09,0,0.0005604501113412,0,0.010018476119858,-1.0018476119858e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12308837.717045,0.55783378768673,1.171032763452e-07,0.1171032763452,-9.3408351890201e-09,-1.5600439786547e-09,3000000,12308837.717045,16955481.897276,7.9485180616941e-05,76.559331118431,0,-1.0018476119858e-05,0,0,0,0,3000000,-9.2060446758678e-09,-1.5215249180574e-09,-0.034977151201275,0.32612850836573,0.20347917734665,18.041662380009,16273776.804075,61.934847290524,69072690.254574,76.52435396723,25.847927669964,25.076317086865,0,0,-25847927.669964,-25076317.086865,-61934847.290524,-69072690.254574,0.0019610285944388,-0.00035020171938306,150135.03749436,-150135.03749436
467.01316545235,0,-0.0004296869,2.296,30408416.103007,12.1,30408416.103007,16962640.654741,0.55782840376452,4.4223956481069e-05,44.223956481069,5759578809578.8,51.627390293635,9.0990370561408e-05,-7.553589347408e-05,2.5755554666028e-05,0.00011674592522744,-6.4115476225815e-06,-8.1947441096661e-05,-0.11580168261624,0.023976843851456,0,0,0.00032272427607266,-1.0055317228297e-05,-1.0055317228297e-05,6.7980676291711e-08,0.00032612802708164,0.010055317228297,0.32612803416686,-30408416.103007,-12716.193783628,16269029.834656,40.880274301883,46.454302847354,39.080274301883,43.512391885099,43.216969006311,0,0,0,39.590285564957,1.9851905820726,0,0.00055056144458275,9.3139583785654e-09,0,0.00055883750271393,0,0.010055317228297,-1.0055317228297e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12290047.575785,0.55782840376452,1.1709079296912e-07,0.11709079296912,-9.3139583785654e-09,-1.557392912842e-09,3000000,12290047.575785,16962640.654741,7.9472755706315e-05,76.547363568766,0,-1.0055317228297e-05,0,0,0,0,3000000,-9.1760240763792e-09,-1.5182008950998e-09,-0.034971683666697,0.32612803416686,0.20347917734665,18.036703872243,16269034.804269,61.930919009025,69080274.301883,76.512391885099,25.863305295573,25.084905163213,0,0,-25863305.295573,-25084905.163213,-61930919.009025,-69080274.301883,0.0019610285944388,-0.00035021414429368,150111.56878726,-150111.56878726
472.01316545235,0,-0.0004296869,2.296,30421573.057762,12.1,30421573.057762,16969813.254645,0.55782301221033,4.4226261825722e-05,44.226261825722,5769633821868.3,51.625116025609,9.102956546812e-05,-7.554751849702e-05,2.5739779363318e-05,0.00011676934483144,-6.4108211249353e-06,-8.1958339621955e-05,-0.11584174728246,0.02396870724337,0,0,0.00032272430153921,-1.0092253214912e-05,-1.0092253214912e-05,6.798190235305e-08,0.00032612755301237,0.010092253214912,0.32612756009785,-30421573.057762,-12703.933170227,16264289.141929,40.887716955541,46.450458644971,39.087716955541,43.500432870261,43.20907515196,0,0,0,39.587649755653,1.9848344113244,0,0.00054877232817859,9.2870490353228e-09,0,0.00055722294211937,0,0.010092253214912,-1.0092253214912e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12271236.14905,0.55782301221033,1.1707834594452e-07,0.11707834594452,-9.2870490353228e-09,-1.554745863771e-09,3000000,12271236.14905,16969813.254645,7.946033398166e-05,76.535399087795,0,-1.0092253214912e-05,0,0,0,0,3000000,-9.1462054696431e-09,-1.5148944172633e-09,-0.034966217534134,0.32612756009785,0.20347917734665,18.031746635927,16264294.103409,61.926983837763,69087716.955541,76.500432870261,25.878641803581,25.093499208387,0,0,-25878641.803581,-25093499.208387,-61926983.837763,-69087716.955541,0.0019610285944388,-0.00035022656601834,150088.10609795,-150088.10609795
477.01316545235,0,-0.0004296869,2.296,30434755.741768,12.1,30434755.741768,16976999.833885,0.55781761292691,4.4228567532882e-05,44.228567532882,5779723009650.6,51.622838325096,9.1068769615906e-05,-7.555914959742e-05,2.5724036660298e-05,0.0001167928062762,-6.4100829545862e-06,-8.1969232552006e-05,-0.11588182296126,0.023960571662942,0,0,0.00032272432736287,-1.0129278749519e-05,-1.0129278749519e-05,6.7983102406476e-08,0.00032612707909452,0.010129278749519,0.32612708618026,-30434755.741768,-12691.932635976,16259549.963387,40.895021352601,46.446463535269,39.095021352601,43.488477740585,43.201084111433,0,0,0,39.585014802652,1.9844982916302,0,0.00054699550246501,9.2601396927304e-09,0,0.00055560838156383,0,0.010129278749519,-1.0129278749519e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12252403.637781,0.55781761292691,1.1706600652799e-07,0.11706600652799,-9.2601396927304e-09,-1.5521070508625e-09,3000000,12252403.637781,16976999.833885,7.9447916292489e-05,76.523438493763,0,-1.0129278749519e-05,0,0,0,0,3000000,-9.1165917077502e-09,-1.5116063884054e-09,-0.03496075317716,0.32612708618026,0.20347917734665,18.026791010084,16259554.916941,61.923042644258,69095021.352601,76.488477740585,25.893937241168,25.102099244009,0,0,-25893937.241168,-25102099.244009,-61923042.644258,-69095021.352601,0.0019610285944388,-0.00035023898370751,150064.65103105,-150064.65103105
482.01316545235,0,-0.0004296869,2.296,30447962.75805,12.1,30447962.75805,16984199.631989,0.55781220648401,4.4230873336286e-05,44.230873336286,5789845437226.4,51.620557440397,9.1107980109479e-05,-7.5570786088635e-05,2.5708326828813e-05,0.00011681630693829,-6.4093335189403e-06,-8.1980119607575e-05,-0.11592190677389,0.023952437863154,0,0,0.00032272435346586,-1.0166388555484e-05,-1.0166388555484e-05,6.7984274553098e-08,0.00032612660535643,0.010166388555484,0.32612661244242,-30447962.75805,-12680.211169749,16254812.582506,40.902190620357,46.442320776434,39.102190620357,43.47652733467,43.192999037911,0,0,0,39.582380890785,1.9841830337684,0,0.00054523157895516,9.2332347447522e-09,0,0.00055399408468513,0,0.010166388555484,-1.0166388555484e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12233550.260128,0.55781220648401,1.1705375038288e-07,0.11705375038288,-9.2332347447522e-09,-1.5494773547522e-09,3000000,12233550.260128,16984199.631989,7.9435503509847e-05,76.51148262565,0,-1.0166388555484e-05,0,0,0,0,3000000,-9.087192982586e-09,-1.5083371469377e-09,-0.034955290979369,0.32612661244242,0.20347917734665,18.021837342329,16254817.528356,61.919096444713,69102190.620357,76.47652733467,25.909191582446,25.110704720813,0,0,-25909191.582446,-25110704.720813,-61919096.444713,-69102190.620357,0.0019610285944388,-0.00035025139649015,150041.20523181,-150041.20523181
487.01316545235,0,-0.0004296869,2.296,30461192.550656,12.1,30461192.550656,16991411.798769,0.55780679355297,4.4233178958206e-05,44.233178958206,5799999969842.4,51.618273642745,9.1147193469768e-05,-7.5582427205476e-05,2.5692650323097e-05,0.00011683984379287,-6.408573178107e-06,-8.1991000383583e-05,-0.11596199528928,0.02394430680171,0,0,0.00032272437998072,-1.020357739504e-05,-1.020357739504e-05,6.7985420845482e-08,0.00032612613184331,0.01020357739504,0.32612613892955,-30461192.550656,-12668.748245908,16250077.451335,40.909227719585,46.438034034601,39.109227719585,43.464582453489,43.184822959551,0,0,0,39.57974819659,1.98388644545,0,0.00054347828171895,9.2063178671395e-09,0,0.00055237907202837,0,0.01020357739504,-1.020357739504e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,12214677.191694,0.55780679355297,1.1704149407101e-07,0.11704149407101,-9.2063178671395e-09,-1.546854304703e-09,3000000,12214677.191694,16991411.798769,7.9423096465699e-05,76.499532284796,0,-1.020357739504e-05,0,0,0,0,3000000,-9.0579713619825e-09,-1.5050831528828e-09,-0.034949831306832,0.32612613892955,0.20347917734665,18.01688596468,16250082.389686,61.915145915996,69109227.719585,76.464582453489,25.924404760034,25.119314840269,0,0,-25924404.760034,-25119314.840269,-61915145.915996,-69109227.719585,0.0019610285944388,-0.0003502638035343,150017.77027168,-150017.77027168
