time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
467.01316545235,0,-0.0004296869,2.296,31555315.703031,12.1,31555315.703031,17628290.299155,0.55865116450447,4.4410338870989e-05,44.410338870989,6692254773589.5,51.432846739965,9.4861854656042e-05,-7.800085917472e-05,2.3671601268186e-05,0.00011853345592423,-6.6582509448646e-06,-8.4659110119584e-05,-0.12037723147808,0.024335727695107,0,0,0.00032010199095702,-1.3277618991903e-05,-1.3277618991903e-05,6.4427996040224e-08,0.00032352334090817,0.013277618991903,0.32352334732342,-31555315.703031,-10367.140466002,15980732.47787,45.410049339861,49.941828286439,43.610049339861,42.947753578028,45.433780695354,0,0,0,39.465837278592,2.0041457270186,0,0.00026666268294281,4.42602894128e-09,0,0.0002655617364768,0,0.013277618991903,-1.3277618991903e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10552964.910964,0.55865116450447,1.1769732014656e-07,0.11769732014656,-4.42602894128e-09,-7.9322398177073e-10,3000000,10552964.910964,17628290.299155,7.8886270809755e-05,75.982467181248,0,-1.3277618991903e-05,0,0,0,0,3000000,-4.4443780490469e-09,-7.2030170916464e-10,-0.034713603220183,0.32352334732342,0.20526999385244,17.80265068651,15980735.840594,62.507428386061,73610049.339861,75.947753578028,28.176268644507,25.962173330836,0,0,-28176268.644507,-25962173.330836,-62507428.386061,-73610049.339861,0.0019610285944388,-0.00035080062919025,149003.79081844,-149003.79081844
472.01316545235,0,-0.0004296869,2.296,31583059.138908,12.1,31583059.138908,17643428.953264,0.55863995316351,4.4414505698728e-05,44.414505698728,6716239200392.9,51.428230365507,9.4927023583296e-05,-7.8021514903643e-05,2.3647929744138e-05,0.00011857495332743,-6.6541137068993e-06,-8.4675628610542e-05,-0.12044446950287,0.024323370663115,0,0,0.00032010209769833,-1.3351751912144e-05,-1.3351751912144e-05,6.4428555838288e-08,0.00032352258806431,0.013351751912144,0.32352259447969,-31583059.138908,-10361.542485365,15973204.039323,45.393897972967,49.903240314888,43.593897972967,42.928241778341,45.397703354792,0,0,0,39.461536808708,2.0040829287448,0,0.00026497416254998,4.3982781860661e-09,0,0.00026389669116397,0,0.013351751912144,-1.3351751912144e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10515570.569869,0.55863995316351,1.176756680323e-07,0.1176756680323,-4.3982781860661e-09,-7.9066045166625e-10,3000000,10515570.569869,17643428.953264,7.8866004073195e-05,75.96294646326,0,-1.3351751912144e-05,0,0,0,0,3000000,-4.4162360424997e-09,-7.1733930250053e-10,-0.034704684919916,0.32352259447969,0.20526999385244,17.794562678986,15973207.4,62.501574287738,73593897.972967,75.928241778341,28.196194618175,25.978933061011,0,0,-28196194.618175,-25978933.061011,-62501574.287738,-73593897.972967,0.0019610285944388,-0.00035082089592681,148965.51013228,-148965.51013228
477.01316545235,0,-0.0004296869,2.296,31610722.099946,12.1,31610722.099946,17658523.448471,0.5586287868296,4.4418645080953e-05,44.418645080953,6740225171664.8,51.423631588126,9.4991839813115e-05,-7.8042052618676e-05,2.362441470521e-05,0.00011861625451832,-6.6500011710733e-06,-8.4692053789749e-05,-0.12051134071014,0.024311075012459,0,0,0.00032010220414464,-1.3425576239449e-05,-1.3425576239449e-05,6.4429017394914e-08,0.00032352183915694,0.013425576239449,0.32352184557242,-31610722.099946,-10356.926919103,15965714.965556,45.377798738976,49.864781267403,43.577798738976,42.908833570345,45.361812604991,0,0,0,39.4572591708,2.0040408046149,0,0.0002633029095282,4.3707205975092e-09,0,0.00026224323585055,0,0.013425576239449,-1.3425576239449e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10478304.214044,0.5586287868296,1.1765425083346e-07,0.11765425083346,-4.3707205975092e-09,-7.8810623290222e-10,3000000,10478304.214044,17658523.448471,7.8845844936423e-05,75.943529384314,0,-1.3425576239449e-05,0,0,0,0,3000000,-4.3883818254701e-09,-7.1439685495076e-10,-0.034695813968526,0.32352184557242,0.20526999385244,17.786517612164,15965718.324815,62.495765423519,73577798.738976,75.908833570345,28.215986133985,25.995636016487,0,0,-28215986.133985,-25995636.016487,-62495765.423519,-73577798.738976,0.0019610285944388,-0.00035084105506358,148927.43268525,-148927.43268525
482.01316545235,0,-0.0004296869,2.296,31638301.300291,12.1,31638301.300291,17673571.990745,0.5586176667175,4.4422756773161e-05,44.422756773161,6764209151390,51.419050897229,9.5056294149095e-05,-7.8062473044687e-05,2.3601057928928e-05,0.00011865735207802,-6.6459133162395e-06,-8.4708386360927e-05,-0.12057783732025,0.024298845700611,0,0,0.00032010231086926,-1.3499082799376e-05,-1.3499082799376e-05,6.4429411316576e-08,0.00032352109428485,0.013499082799376,0.32352110070043,-31638301.300291,-10352.987702491,15958266.24468,45.361753579067,49.826454840594,43.561753579067,42.889529476755,45.326108835506,0,0,0,39.453004480077,2.0040125969229,0,0.00026164804723464,4.3433725837793e-09,0,0.00026060235502676,0,0.013499082799376,-1.3499082799376e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10441168.769211,0.5586176667175,1.1763305018731e-07,0.11763305018731,-4.3433725837793e-09,-7.8556290891941e-10,3000000,10441168.769211,17673571.990745,7.8825793942379e-05,75.92421646736,0,-1.3499082799376e-05,0,0,0,0,3000000,-4.360800787244e-09,-7.1147129363184e-10,-0.034686990604953,0.32352110070043,0.20526999385244,17.778515702719,15958269.60295,62.490007295644,73561753.579067,75.889529476755,28.235644743562,26.012282863075,0,0,-28235644.743562,-26012282.863075,-62490007.295644,-73561753.579067,0.0019610285944388,-0.00035086110605762,148889.55950286,-148889.55950286
487.01316545235,0,-0.0004296869,2.296,31665794.695547,12.1,31665794.695547,17688573.46737,0.55860659351271,4.4426840670753e-05,44.426840670753,6788188908874.9,51.414488588735,9.5120381691691e-05,-7.8082776195262e-05,2.3577859961802e-05,0.00011869824165349,-6.6418502774362e-06,-8.4724626472698e-05,-0.12064395501355,0.02428668503976,0,0,0.00032010241750625,-1.3572262863351e-05,-1.3572262863351e-05,6.4429766667982e-08,0.00032352035346476,0.013572262863351,0.32352035988042,-31665794.695547,-10349.43418843,15950858.043793,45.345764667814,49.788264035966,43.545764667814,42.870330270707,45.290592783482,0,0,0,39.44877290694,2.003985353176,0,0.00026000836244289,4.3162708436662e-09,0,0.00025897625061997,0,0.013572262863351,-1.3572262863351e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10404165.613587,0.55860659351271,1.1761203517538e-07,0.11761203517538,-4.3162708436662e-09,-7.830367024784e-10,3000000,10404165.613587,17688573.46737,7.8805851894112e-05,75.90500848589,0,-1.3572262863351e-05,0,0,0,0,3000000,-4.3334727073816e-09,-7.0856043322824e-10,-0.034678215182481,0.32352035988042,0.20526999385244,17.77055727113,15950861.401317,62.484303166248,73545764.667814,75.870330270707,28.255171884332,26.028873446957,0,0,-28255171.884332,-26028873.446957,-62484303.166248,-73545764.667814,0.0019610285944388,-0.00035088104810589,148851.89210195,-148851.89210195
492.01316545235,0,-0.0004296869,2.296,31693201.003023,12.1,31693201.003023,17703527.182178,0.5585955675837,4.4430896776455e-05,44.430896776455,6812162900385.5,51.409944833606,9.5184101197962e-05,-7.8102962330041e-05,2.3554820135726e-05,0.00011873892133369,-6.637812367134e-06,-8.4740774697175e-05,-0.12070969281447,0.024274593842683,0,0,0.00032010252356879,-1.3645108229241e-05,-1.3645108229241e-05,6.4430047394045e-08,0.00032351961663928,0.013645108229241,0.32351962305501,-31693201.003023,-10346.626927796,15943489.788948,45.329834236288,49.750212487588,43.529834236288,42.851236843711,45.255265378876,0,0,0,39.444564647882,2.0039750543804,0,0.00025838324942862,4.2893371420815e-09,0,0.00025736022852489,0,0.013645108229241,-1.3645108229241e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10367297.085499,0.5585955675837,1.1759116947183e-07,0.11759116947183,-4.2893371420815e-09,-7.8051687924321e-10,3000000,10367297.085499,17703527.182178,7.8786019717626e-05,75.88590633182,0,-1.3645108229241e-05,0,0,0,0,3000000,-4.3063874904771e-09,-7.0566349129118e-10,-0.034669488108648,0.32351962305501,0.20526999385244,17.762642686946,15943493.146202,62.478649066078,73529834.236288,75.851236843711,28.274568857412,26.045405675317,0,0,-28274568.857412,-26045405.675317,-62478649.066078,-73529834.236288,0.0019610285944388,-0.00035090088028237,148814.43223161,-148814.43223161
497.01316545235,0,-0.0004296869,2.296,31720519.812465,12.1,31720519.812465,17718432.91556,0.55858458893377,4.4434925231825e-05,44.434925231825,6836130292411.9,51.405419655267,9.5247449126324e-05,-7.8123031596908e-05,2.3531938612608e-05,0.00011877938773893,-6.6337997477654e-06,-8.4756831344674e-05,-0.12077504766541,0.024262573902627,0,0,0.00032010262897726,-1.3717611328599e-05,-1.3717611328599e-05,6.4430248177424e-08,0.00032351888380579,0.013717611328599,0.32351889022158,-31720519.812465,-10344.61909401,15936161.454137,45.313964126354,49.712303027154,43.513964126354,42.832249738891,45.220126964795,0,0,0,39.440379822608,2.0039795604851,0,0.0002567733955424,4.2625933443359e-09,0,0.00025575560066016,0,0.013717611328599,-1.3717611328599e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10330564.834667,0.55858458893377,1.1757062252534e-07,0.11757062252534,-4.2625933443359e-09,-7.7800658648437e-10,3000000,10330564.834667,17718432.91556,7.8766297977058e-05,75.866910548523,0,-1.3717611328599e-05,0,0,0,0,3000000,-4.2795565923733e-09,-7.0278249661815e-10,-0.034660809631802,0.32351889022158,0.20526999385244,17.754772175301,15936164.811631,62.473046360071,73513964.126354,75.832249738891,28.293837161559,26.061879959366,0,0,-28293837.161559,-26061879.959366,-62473046.360071,-73513964.126354,0.0019610285944388,-0.00035092060202294,148777.18095739,-148777.18095739
502.01316545235,0,-0.0004296869,2.296,31747751.920414,12.1,31747751.920414,17733291.109675,0.55857365704891,4.4438926331109e-05,44.438926331109,6860091440157.5,51.40091288441,9.5310420501923e-05,-7.8142983906828e-05,2.3509216104727e-05,0.00011881963660665,-6.629812488775e-06,-8.4772796395603e-05,-0.12084001513204,0.02425062747653,0,0,0.00032010273419783,-1.378976534133e-05,-1.378976534133e-05,6.4430371519623e-08,0.00032351815500578,0.01378976534133,0.3235181614216,-31747751.920414,-10343.385672019,15928873.453976,45.298155903675,49.674536897496,43.498155903675,42.813369250391,45.185177641209,0,0,0,39.43621849595,2.003995959187,0,0.00025517926423496,4.2360606119306e-09,0,0.00025416363671584,0,0.01378976534133,-1.378976534133e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10293968.323035,0.55857365704891,1.1755043631246e-07,0.11755043631246,-4.2360606119306e-09,-7.7550986619284e-10,3000000,10293968.323035,17733291.109675,7.8746686977935e-05,75.848021430277,0,-1.378976534133e-05,0,0,0,0,3000000,-4.2529877372494e-09,-6.9991677565915e-10,-0.034652179886308,0.3235181614216,0.20526999385244,17.746945858123,15928876.812205,62.46749853034,73498155.903675,75.813369250391,28.312978262466,26.078296979133,0,0,-28312978.262466,-26078296.979133,-62467498.53034,-73498155.903675,0.0019610285944388,-0.00035094021302207,148740.13885638,-148740.13885638
507.01316545235,0,-0.0004296869,2.296,31774894.614819,12.1,31774894.614819,17748100.282124,0.55856277293913,4.4442899903456e-05,44.442899903456,6884043303310.7,51.39642491681,9.5373012512216e-05,-7.8162819452304e-05,2.3486652606336e-05,0.00011885966511855,-6.6258506727856e-06,-8.478867012509e-05,-0.12090459282139,0.024238756054771,0,0,0.00032010283922792,-1.3861563685694e-05,-1.3861563685694e-05,6.4430425164182e-08,0.00032351743025518,0.013861563685694,0.32351743667103,-31774894.614819,-10342.849226426,15921625.947962,45.282411256985,49.636916921226,43.482411256985,42.79459588551,45.150417850284,0,0,0,39.432080779717,2.0040245292845,0,0.00025360074118383,4.2097368106561e-09,0,0.00025258420863937,0,0.013861563685694,-1.3861563685694e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10257509.440401,0.55856277293913,1.1753044294624e-07,0.11753044294624,-4.2097368106561e-09,-7.7302351660313e-10,3000000,10257509.440401,17748100.282124,7.8727187247183e-05,75.829239484614,0,-1.3861563685694e-05,0,0,0,0,3000000,-4.2266790197306e-09,-6.9706878347466e-10,-0.03464359910393,0.32351743667103,0.20526999385244,17.739163945699,15921629.307371,62.462004015266,73482411.256985,75.79459588551,28.331993406701,26.094654747379,0,0,-28331993.406701,-26094654.747379,-62462004.015266,-73482411.256985,0.0019610285944388,-0.00035095971275282,148703.30692388,-148703.30692388
512.01316545235,0,-0.0004296869,2.296,31801945.707373,12.1,31801945.707373,17762859.238081,0.55855193738359,4.4446845845243e-05,44.446845845243,6907983348513,51.391956064209,9.5435224128711e-05,-7.818253827648e-05,2.3464247582445e-05,0.00011889947171116,-6.6219144358887e-06,-8.4804452712369e-05,-0.12096877984562,0.024226960158292,0,0,0.00032010294370191,-1.3933000071233e-05,-1.3933000071233e-05,6.4430410618407e-08,0.00032351670953587,0.013933000071233,0.32351671595174,-31801945.707373,-10342.99468418,15914418.754928,45.26673190954,49.599446052921,43.46673190954,42.775930205563,45.115848075085,0,0,0,39.427966797626,2.0040690308926,0,0.00025203696721609,4.1835929513073e-09,0,0.00025101557707844,0,0.013933000071233,-1.3933000071233e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10221190.238967,0.55855193738359,1.1751060880091e-07,0.11751060880091,-4.1835929513073e-09,-7.7054259325839e-10,3000000,10221190.238967,17762859.238081,7.8707799367834e-05,75.810565273104,0,-1.3933000071233e-05,0,0,0,0,3000000,-4.2006161202682e-09,-6.9423685598069e-10,-0.034635067541558,0.32351671595174,0.20526999385244,17.731426670702,15914422.115953,62.456562275735,73466731.90954,75.775930205563,28.350883834455,26.11095223819,0,0,-28350883.834455,-26110952.23819,-62456562.275735,-73466731.90954,0.0019610285944388,-0.00035097910063217,148666.68626113,-148666.68626113
517.01316545235,0,-0.0004296869,2.296,31828904.3705,12.1,31828904.3705,17777567.5277,0.55854115059259,4.4450764229516e-05,44.450764229516,6931910357877.4,51.387506419731,9.5497053083012e-05,-7.8202141054149e-05,2.3442000843188e-05,0.0001189390539262,-6.6180038347692e-06,-8.4820144888918e-05,-0.12103257451866,0.024215241447846,0,0,0.00032010304739332,-1.4004068657963e-05,-1.4004068657963e-05,6.4430334064594e-08,0.00032351599285402,0.014004068657963,0.32351599926988,-31828904.3705,-10343.760222302,15907251.93635,45.251119351434,49.562126424517,43.451119351434,42.75737263252,45.08146850664,0,0,0,39.42387664268,2.004136379374,0,0.00025048857994228,4.1576122043377e-09,0,0.00024945673226026,0,0.014004068657963,-1.4004068657963e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10185011.788471,0.55854115059259,1.1749099053954e-07,0.11749099053954,-4.1576122043377e-09,-7.6806486516215e-10,3000000,10185011.788471,17777567.5277,7.8688523778187e-05,75.791999217912,0,-1.4004068657963e-05,0,0,0,0,3000000,-4.1748096657046e-09,-6.9142188678815e-10,-0.034626585391564,0.32351599926988,0.20526999385244,17.723734208048,15907255.299388,62.451174812073,73451119.351434,75.75737263252,28.369650844794,26.127189444273,0,0,-28369650.844794,-26127189.444273,-62451174.812073,-73451119.351434,0.0019610285944388,-0.00035099837622181,148630.27769601,-148630.27769601
522.01316545235,0,-0.0004296869,2.296,31855769.749821,12.1,31855769.749821,17792224.689107,0.5585304127494,4.4454655125453e-05,44.454655125453,6955823091113.9,51.3830760809,9.5558496750046e-05,-7.8221627776951e-05,2.3419912450327e-05,0.00011897840920037,-6.614118897523e-06,-8.4835746674474e-05,-0.12109597451877,0.024203601148452,0,0,0.00032010315048355,-1.4074764025475e-05,-1.4074764025475e-05,6.4430194588715e-08,0.00032351528023164,0.014074764025475,0.32351528664748,-31855769.749821,-10345.154981098,15900125.712556,45.235574951282,49.524959710287,43.435574951282,42.738923424869,45.047279270068,0,0,0,39.419810371851,2.0042229457601,0,0.00024895476560755,4.1317977357294e-09,0,0.00024790786414376,0,0.014074764025475,-1.4074764025475e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10148974.598342,0.5585304127494,1.1747155808865e-07,0.11747155808865,-4.1317977357294e-09,-7.6559168094782e-10,3000000,10148974.598342,17792224.689107,7.8669360746729e-05,75.773541577642,0,-1.4074764025475e-05,0,0,0,0,3000000,-4.1492460934592e-09,-6.8862194205281e-10,-0.034618152772566,0.32351528664748,0.20526999385244,17.716086664885,15900129.078008,62.445842256287,73435574.951282,75.738923424869,28.388295681214,26.143366117358,0,0,-28388295.681214,-26143366.117358,-62445842.256287,-73435574.951282,0.0019610285944388,-0.00035101753925327,148594.08173566,-148594.08173566
527.01316545235,0,-0.0004296869,2.296,31882539.96607,12.1,31882539.96607,17806829.703405,0.55851972440779,4.4458518466167e-05,44.458518466167,6979719333766.7,51.378665310713,9.5619552100282e-05,-7.824099723737e-05,2.3397983226457e-05,0.00011901753532674,-6.6102596043653e-06,-8.4851256841736e-05,-0.12115897660415,0.024192039616212,0,0,0.00032010325388553,-1.4145081011699e-05,-1.4145081011699e-05,6.4429909287467e-08,0.00032351457178675,0.014145081011699,0.32351457820256,-31882539.96607,-10348.007993576,15893041.263689,45.220100301575,49.487947318019,43.420100301575,42.720582356719,45.013280580425,0,0,0,39.415767935352,2.0043363643839,0,0.00024743942089952,4.1061844363818e-09,0,0.00024637106618291,0,0.014145081011699,-1.4145081011699e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10113078.36074,0.55851972440779,1.1745233351291e-07,0.11745233351291,-4.1061844363818e-09,-7.6312552501644e-10,3000000,10113078.36074,17806829.703405,7.865031003883e-05,75.7551921263,0,-1.4145081011699e-05,0,0,0,0,3000000,-4.1239903483254e-09,-6.8584643968319e-10,-0.034609769580982,0.32351457820256,0.20526999385244,17.708483947576,15893044.632499,62.44056187922,73420100.301575,75.720582356719,28.406819721149,26.159481543716,0,0,-28406819.721149,-26159481.543716,-62440561.87922,-73420100.301575,0.0019610285944388,-0.00035103658996117,148558.09793688,-148558.09793688
532.01316545235,0,-0.0004296869,2.296,31909214.583628,12.1,31909214.583628,17821382.335656,0.55850908559113,4.4462354402719e-05,44.462354402719,7003598083907.8,51.374274130912,9.5680216063277e-05,-7.8260250976993e-05,2.3376212577464e-05,0.00011905642864074,-6.6064260527067e-06,-8.48666770297e-05,-0.12122157878748,0.024180559653753,0,0,0.00032010335679511,-1.421501491535e-05,-1.421501491535e-05,6.4429536494351e-08,0.00032351386746362,0.01421501491535,0.32351387387937,-31909214.583628,-10351.735924739,15885998.032438,45.20469599799,49.451090803547,43.40469599799,42.702349942326,44.979471868515,0,0,0,39.411749446527,2.004439578069,0,0.00024593445069403,4.080790523455e-09,0,0.0002448474314073,0,0.01421501491535,-1.421501491535e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10077324.675929,0.55850908559113,1.1743333810261e-07,0.11743333810261,-4.080790523455e-09,-7.6066963410121e-10,3000000,10077324.675929,17821382.335656,7.8631372188643e-05,75.736951378379,0,-1.421501491535e-05,0,0,0,0,3000000,-4.0989075115671e-09,-6.8307799071589e-10,-0.034601436052142,0.32351387387937,0.20526999385244,17.700926269291,15886001.40517,62.435338017491,73404695.99799,75.702349942326,28.425224129474,26.175536310627,0,0,-28425224.129474,-26175536.310627,-62435338.017491,-73404695.99799,0.0019610285944388,-0.00035105552781136,148522.32730862,-148522.32730862
537.01316545235,0,-0.0004296869,2.296,31935793.869786,12.1,31935793.869786,17835882.736273,0.55849849603093,4.446616316256e-05,44.46616316256,7027459091795.1,51.369902454446,9.5740487216826e-05,-7.8279389168115e-05,2.3354600114046e-05,0.00011909508733087,-6.602618294718e-06,-8.4882007462833e-05,-0.12128377989392,0.024169162080889,0,0,0.00032010345901129,-1.4284561544672e-05,-1.4284561544672e-05,6.4429095049454e-08,0.00032351316723929,0.014284561544672,0.32351317365496,-31935793.869786,-10356.150373703,15878995.789073,45.189363225969,49.414391298195,43.389363225969,42.684226428228,44.945853148862,0,0,0,39.407754959712,2.0045322951441,0,0.00024443962788225,4.055612564903e-09,0,0.00024333675389418,0,0.014284561544672,-1.4284561544672e-05,0.0041766659494274,0.0083333333333333,8.3333333333333e-16,10041713.45371,0.55849849603093,1.1741457433667e-07,0.11741457433667,-4.055612564903e-09,-7.5822517155202e-10,3000000,10041713.45371,17835882.736273,7.8612547452243e-05,75.718819580526,0,-1.4284561544672e-05,0,0,0,0,3000000,-4.0739937980374e-09,-6.8031529503277e-10,-0.034593152298555,0.32351317365496,0.20526999385244,17.693413732224,15878999.166171,62.430171632506,73389363.225969,75.684226428228,28.443510077107,26.191530217885,0,0,-28443510.077107,-26191530.217885,-62430171.632506,-73389363.225969,0.0019610285944388,-0.00035107435254776,148486.77033457,-148486.77033457
