time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
29.873856,0,-0.00010475720725352,4.3,36978998.942675,15.6,36978998.942675,23542410.403281,0.60419496570095,4.5010660067279e-05,45.010660067279,12789695692793,31.140150986749,-4.1538734935269e-07,-4.0929465321511e-05,3.9573637509153e-06,3.5419764015626e-06,-6.6789908435937e-06,-4.7608456165105e-05,-0.019479692577567,0.035999100755967,1200000,0,0,-6.8066006727951e-07,-6.8066006727951e-07,-6.4634597963205e-13,1.3965389874483e-06,0.00068066006727951,0.0013965389874484,-36978998.942675,-6.4634597963209,13965389.874483,30.620470623341,30.373752524196,28.282741215341,32.813650157969,32.133385352007,0,36.978998942675,36978998.942675,37.264424564726,0.090252731147948,0.31620598980677,0.18149823026753,2.7745589788835e-06,10.500929680287,0.16647353873301,0.31623729671058,0.00068066006727951,-6.8066006727951e-07,0.0040438255428083,19.878786144643,1.9878786144643e-12,3485018.8480915,0.60419496570095,4.8831729781887e-06,4.8831729781887,2.7745589788835e-06,-1.749883537468e-10,3896215.68,3485018.8480915,23542410.403281,4.9581165380073e-05,65.853703857813,0,-6.8066006727951e-07,1.4111289413879e-08,0.014111289413879,0,896215.68,3000000,-3.0249705044588e-06,-2.1177777149159e-10,-0.040053699844108,0.0013965389874484,1,13.913776772204,13965389.874484,61.262208422751,58282741.215341,65.813650157969,26.149355863334,29.684158386666,0,0,-26149355.863334,-29684158.386666,-61262208.422751,-58282741.215341,0.0019607316392595,-5.5176041873445e-05,129121.44071596,-129121.44071596
34.873856,0,-0.00011909157800824,4.3,38189210.821919,15.6,38189210.821919,24075540.527429,0.59900965822984,4.5099174038098e-05,45.099174038098,14622936857079,30.922003031314,-6.167149470264e-07,-4.8412151501241e-05,4.6495860002206e-06,4.0328710531942e-06,-7.8804000174704e-06,-5.6292551518712e-05,-0.022931285738268,0.042641211107272,1200000,0,0,-7.69174038098e-07,-7.69174038098e-07,-3.6758700245053e-11,1.6401421804914e-06,0.000769174038098,0.0016401421809033,-38189210.821919,-367.58700245055,16401421.804914,35.369485078138,35.080950684283,32.941755670138,38.551029096029,37.689658973836,0,38.189210821919,38189210.821919,38.537940221014,0.084348453999041,0.36827558283742,0.21082933230769,3.2404917369222e-06,12.239744503697,0.19442950421533,0.36831204504439,0.000769174038098,-7.69174038098e-07,0.0040438255428083,19.848412495529,1.9848412495529e-12,3565325.023575,0.59900965822984,4.8794045201708e-06,4.8794045201708,3.2404917369222e-06,-1.901160375025e-10,4046215.68,3565325.023575,24075540.527429,5.3903459209539e-05,71.59457452211,0,-7.69174038098e-07,1.0378538638093e-08,0.010378538638093,0,1046215.68,3000000,-3.5138222051282e-06,-2.3189482215282e-10,-0.043545426080883,0.0016401421809033,1,16.346563414879,16401421.809033,66.58004785511,62941755.670138,71.551029096029,25.252096696303,29.476709025053,0,0,-25252096.696303,-29476709.025053,-66580047.85511,-62941755.670138,0.0019607316392595,-6.5188118798697e-05,140377.74746445,-140377.74746445
39.873856,0,-0.00013342594876295,4.3,39398501.783656,15.6,39398501.783656,24602976.188489,0.59401251799906,4.5176682095819e-05,45.176682095819,16653929884842,30.710824869845,-8.3380951823689e-07,-5.5907473442096e-05,5.3514272034818e-06,4.5176176852449e-06,-9.0808544047627e-06,-6.4988327846858e-05,-0.026375214731744,0.049302016924724,1200000,0,0,-8.4668209581868e-07,-8.4668209581868e-07,-7.5693413123696e-11,1.8834711640443e-06,0.00084668209581868,0.0018834711655653,-39398501.783656,-756.93413123697,18834711.640443,40.115680189363,39.785276448811,37.597950781362,44.283761557077,43.229016958433,0,39.398501783656,39398501.783656,39.810363767636,0.079453960333433,0.42024629896955,0.24005271062437,3.7063910619869e-06,13.976246486572,0.22238346371922,0.42028790669008,0.00084668209581868,-8.4668209581868e-07,0.0040438255428083,19.822376001544,1.9822376001544e-12,3645542.77908,0.59401251799906,4.8761949392804e-06,4.8761949392804,3.7063910619869e-06,-2.0345202771374e-10,4196215.68,3645542.77908,24602976.188489,5.8222252583643e-05,77.330795881594,0,-8.4668209581868e-07,7.1765266310472e-09,0.0071765266310472,0,1196215.68,3000000,-4.0008785104062e-06,-2.5012203704911e-10,-0.047034324516915,0.0018834711655653,1,18.777379839562,18834711.655653,71.910307777231,67597950.781363,77.283761557077,24.368933822929,29.278865925119,0,0,-24368933.822929,-29278865.925119,-71910307.777231,-67597950.781363,0.0019607316392595,-7.520369617931e-05,151624.93817387,-151624.93817387
44.873856,0,-0.00014776031951767,4.3,40607265.358305,15.6,40607265.358305,25125076.200331,0.58918951189638,4.5244833507422e-05,45.244833507422,18897673515674,30.506124242062,-1.0650224217295e-06,-6.3413806740243e-05,6.0615435959289e-06,4.9965211741994e-06,-1.0280382136555e-05,-7.3694188876798e-05,-0.029812133965522,0.055979298195578,1200000,0,0,-9.1483350742155e-07,-9.1483350742155e-07,-1.1579358665613e-10,2.1265419222713e-06,0.00091483350742155,0.0021265419254239,-40607265.358305,-1157.9358665613,21265419.222713,44.859241885563,44.486922730577,42.251512477563,50.011975245086,48.752597422069,0,40.607265358305,40607265.358305,41.08172522018,0.075299774464851,0.47215573381879,0.26919497941342,4.1724020564001e-06,15.711013656346,0.25034412338401,0.47220248098556,0.00091483350742155,-9.1483350742155e-07,0.0040438255428083,19.799955344887,1.9799955344887e-12,3725683.7550233,0.58918951189638,4.8734868478693e-06,4.8734868478693,4.1724020564001e-06,-2.1537999712901e-10,4346215.68,3725683.7550233,25125076.200331,6.2537641709047e-05,83.062495717956,0,-9.1483350742155e-07,4.4175117781607e-09,0.0044175117781607,0,1346215.68,3000000,-4.4865829902237e-06,-2.6686156496822e-10,-0.050520472870147,0.0021265419254239,1,21.206280195809,21265419.254239,77.251120832421,72251512.477563,83.011975245086,23.498915055494,29.089243763237,0,0,-23498915.055494,-29089243.763237,-77251120.832421,-72251512.477563,0.0019607316392595,-8.5222677808623e-05,162863.26338983,-162863.26338983
49.873856,0,-0.00016209469027239,4.3,41815798.905004,15.6,41815798.905004,25642140.205956,0.5845283518976,4.5304987599994e-05,45.304987599994,21369788537287,30.307469937896,-1.3089599356493e-06,-7.0929848560913e-05,6.7788197873079e-06,5.4698598516586e-06,-1.1479004857194e-05,-8.2408853418107e-05,-0.033242630789372,0.062671239745107,1200000,0,0,-9.7498759999399e-07,-9.7498759999399e-07,-1.5604774352436e-10,2.3693673120247e-06,0.00097498759999399,0.0023693673171634,-41815798.905004,-1560.4774352436,23693673.120247,49.60038088255,49.186087833186,46.90265147455,55.735779887806,54.261404535547,0,41.815798905004,41815798.905004,42.352050369098,0.071692600379903,0.52406815759263,0.29829123416749,4.6389427039954e-06,17.444489431591,0.27833656223973,0.52412004450156,0.00097498759999399,-9.7498759999399e-07,0.0040438255428083,19.780565829652,1.9780565829652e-12,3805727.2643936,0.5845283518976,4.8713288385761e-06,4.8713288385761,4.6389427039954e-06,-2.2617541934969e-10,4496215.68,3805727.2643936,25642140.205956,6.6849709249905e-05,88.789783825724,0,-9.7498759999399e-07,2.030240561276e-09,0.002030240561276,0,1496215.68,3000000,-4.9715205694582e-06,-2.8240229388516e-10,-0.054003937917884,0.0023693673171634,1,23.633311010824,23693673.171634,82.601021105067,76902651.47455,88.735779887806,22.641246939003,28.906800935787,0,0,-22641246.939003,-28906800.935787,-82601021.105067,-76902651.47455,0.0019607316392595,-9.5244981022481e-05,174092.93838994,-174092.93838994
54.873856,0,-0.0001764290610271,4.3,43011143.695864,15.6,43011143.695864,26148738.105105,0.58006407645384,4.5357733811127e-05,45.357733811127,24055125960851,30.116548378561,-1.5472468003649e-06,-7.8458585595461e-05,7.4935733717367e-06,5.9463265713717e-06,-1.2676408735576e-05,-9.1134994331037e-05,-0.036684224544193,0.069371545289785,1199970.8305397,0,3.1615244822119e-08,-1.0245089840677e-06,-1.0245089840677e-06,-8.6154913935087e-11,2.6543903179557e-06,0.0010245089840677,0.0026543903193539,-43011143.695864,-527.9453543964,26115015.886215,54.330301591693,53.87395514418,51.542572183693,61.444499170555,59.745394094782,3.2248270588762e-09,43.011143695864,43011143.695864,43.618829849458,0.068877832476301,0.57533400456357,0.32725341413487,5.1027567446866e-06,19.153247810054,0.3061654046812,0.57539096719843,0.0010245089840677,-1.0245089840677e-06,0.0040438255428083,19.739236166185,1.9739236166185e-12,3885638.2674789,0.58006407645384,4.8677398553459e-06,4.8677398553459,5.1027567446866e-06,-2.3616108153475e-10,4646215.68,3885638.2674789,26148738.105105,7.1150412131171e-05,94.501977392621,0,-1.0245089840677e-06,2.1599372901675e-10,0.00021599372901675,4.2888826438149e-08,1646215.68,3000000,-5.4542235689145e-06,-2.9703805522859e-10,-0.057478222065953,0.0026543903193539,0.99974273799455,26.053945270437,26115015.891551,87.952540225733,81542572.183693,94.444499170555,21.797178088911,28.731690297218,3.2790956792118e-09,0.0032790956792118,-21797178.088911,-28731690.297218,-87952540.225733,-81542572.183693,0.0019607316392595,-0.00010527864889593,185293.0170463,-185293.0170463
59.873856,0,-0.0001767907,4.3,42929204.647743,15.6,42929204.647743,26113920.884327,0.58036279100429,4.5354273424676e-05,45.354273424676,23864847673033,30.129501251787,-1.8121223446709e-06,-7.8780039993301e-05,7.5924616268758e-06,5.7803392822049e-06,-1.2684625625737e-05,-9.1464665619038e-05,-0.036608403357747,0.069781109853131,1199925.8880894,0,5.7478184562624e-08,-1.0176325102953e-06,-1.0176325102953e-06,-2.2729832164467e-10,2.6986600478717e-06,0.0010176325102953,0.002698660057444,-42929204.647743,-1591.2382113251,26103389.66268,54.486227471493,53.984989039293,51.608498063493,61.497272848789,59.65738257445,3.4160873218249e-09,42.929204647743,42929204.647743,43.556233794205,0.047907849052214,0.62701978846148,0.35338595576999,5.6204998701239e-06,20.869699657525,0.33722999220743,0.62708186839935,0.0010176325102953,-1.0176325102953e-06,0.0040438255428083,19.712076011526,1.9712076011526e-12,3960818.2929998,0.58036279100429,4.8658327658069e-06,4.8658327658069,5.6204998701239e-06,-1.7598169436893e-10,4796215.68,3960818.2929998,26113920.884327,7.1190169544138e-05,94.554783188524,0,-1.0176325102953e-06,3.2669569538644e-10,0.00032669569538644,4.5432506477492e-08,1796215.68,3000000,-5.8897659294998e-06,-2.4097772610839e-10,-0.057510339735231,0.002698660057444,0.99947031272847,26.076322579114,26103389.71118,88.269418527793,81608498.063493,94.497272848789,21.951115489043,28.908546975798,6.7406396915582e-09,0.0067406396915582,-21951115.489043,-28908546.975798,-88269418.527793,-81608498.063493,0.0019607316392595,-0.00010560053045586,185396.55504106,-185396.55504106
64.873856,0,-0.0001767907,4.3,42833992.202559,15.6,42833992.202559,26073618.062994,0.58071393527383,4.5350218574333e-05,45.350218574333,23645159150790,30.14458229079,-2.0300289303741e-06,-7.8885316143031e-05,7.6606402179289e-06,5.6306112875548e-06,-1.2665953174647e-05,-9.1551269317678e-05,-0.036468856853747,0.06997882965744,1199914.8708167,0,6.272137230024e-08,-1.0128627017781e-06,-1.0128627017781e-06,-2.7473056330844e-10,2.7036299853481e-06,0.0010128627017781,0.0027036299993066,-42833992.202559,-1986.9399952311,26058002.972994,54.533086216253,53.988240375012,51.565356808253,61.421616722239,59.45855799585,7.1495817432754e-10,42.833992202559,42833992.202559,43.463451550388,0.037894967362334,0.67924576056406,0.38105022528122,6.1189593241406e-06,22.606995291825,0.36713755944844,0.67931301128787,0.0010128627017781,-1.0128627017781e-06,0.0040438255428083,19.707272692053,1.9707272692053e-12,4038139.277931,0.58071393527383,4.865508627665e-06,4.865508627665,6.1189593241406e-06,-1.4038874622613e-10,4946215.68,4038139.277931,26073618.062994,7.1133173481566e-05,94.479081018216,0,-1.0128627017781e-06,4.5639817252432e-10,0.00045639817252432,9.5086392204028e-09,1946215.68,3000000,-6.3508370880204e-06,-2.0955679298239e-10,-0.057464295977525,0.0027036299993066,0.99941331090266,26.044242562072,26058003.048747,88.393671124769,81565356.808253,94.421616722239,22.106798812403,29.013807537388,7.463274606426e-09,0.007463274606426,-22106798.812403,-29013807.537388,-88393671.124769,-81565356.808253,0.0019607316392595,-0.00010565752651843,185248.12340058,-185248.12340058
69.873856,0,-0.0001767907,4.3,42747488.963017,15.6,42747488.963017,26036989.928532,0.58103399459073,4.5346500757493e-05,45.346500757493,23446961397712,30.158313581024,-2.2120237354147e-06,-7.8972856901526e-05,7.7167430018689e-06,5.5047192664542e-06,-1.2649788215904e-05,-9.1622645117429e-05,-0.036352121212543,0.070143627362316,1199907.9965344,0,6.5584374414966e-08,-1.0087025817546e-06,-1.0087025817546e-06,-3.085023398429e-10,2.7055285668205e-06,0.0010087025817546,0.0027055285844092,-42747488.963017,-2274.3083908083,26018164.563196,54.584711183409,53.996661921979,51.526981775409,61.354402637651,59.28057543092,4.4230318382313e-10,42.747488963017,42747488.963017,43.37265352722,0.031465832837042,0.73153334578587,0.40914667473099,6.6110878600414e-06,24.346132595814,0.39666527160249,0.7316057733958,0.0010087025817546,-1.0087025817546e-06,0.0040438255428083,19.704647363162,1.9704647363162e-12,4116133.5776175,0.58103399459073,4.8653674426169e-06,4.8653674426169,6.6110878600414e-06,-1.154993604777e-10,5096215.68,4116133.5776175,26036989.928532,7.108253728929e-05,94.411826027635,0,-1.0087025817546e-06,5.7931878114687e-10,0.00057931878114687,5.8824439689761e-09,2096215.68,3000000,-6.8191112455165e-06,-1.8888942535292e-10,-0.057423389983938,0.0027055285844092,0.99937804766459,26.015742173837,26018164.662598,88.483975833403,81526981.775409,94.354402637651,22.246406344489,29.083223612593,7.9102650086674e-09,0.0079102650086674,-22246406.344489,-29083223.612593,-88483975.833403,-81526981.775409,0.0019607316392595,-0.00010570816271071,185116.25441265,-185116.25441265
74.873856,0,-0.0001767907,4.3,42665653.378143,15.6,42665653.378143,26002315.260412,0.58133740247649,4.5342955289959e-05,45.342955289959,23260602576255,30.171328567932,-2.3672361356867e-06,-7.9048093922968e-05,7.7636551621858e-06,5.3964190264991e-06,-1.2635437114523e-05,-9.1683531037492e-05,-0.036252845020267,0.07028467960881,1199901.0822754,0,6.8234015092094e-08,-1.0047147565195e-06,-1.0047147565195e-06,-3.32510371334e-10,2.707700432932e-06,0.0010047147565195,0.0027077004533485,-42665653.378143,-2464.1437150562,25981051.747265,54.640569529974,54.009488537346,51.492840121974,61.293005522062,59.118849046172,4.4235770059488e-10,42.665653378143,42665653.378143,43.283222726584,0.026779740212831,0.78382142145735,0.43742431078764,7.1002620077825e-06,26.084756802393,0.42601572046695,0.78389902600196,0.0010047147565195,-1.0047147565195e-06,0.0040438255428083,19.701985122076,1.9701985122076e-12,4194414.02562,0.58133740247649,4.8652461220855e-06,4.8652461220855,7.1002620077825e-06,-9.6474656536178e-11,5246215.68,4194414.02562,26002315.260412,7.1036283350562e-05,94.350391546216,0,-1.0047147565195e-06,6.9772422206892e-10,0.00069772422206892,5.8831690187977e-09,2246215.68,3000000,-7.2904051797939e-06,-1.7411141720869e-10,-0.057386024154525,0.0027077004533485,0.99934278027028,25.989708320345,25981051.86412,88.552633974358,81492840.121974,94.293005522062,22.373991075802,29.132186024437,8.3572860197251e-09,0.0083572860197251,-22373991.075802,-29132186.024437,-88552633.974358,-81492840.121974,0.0019607316392595,-0.00010575441664944,184995.79788119,-184995.79788119
79.873856,0,-0.0001767907,4.3,42586540.842998,15.6,42586540.842998,25968768.54588,0.58163119115383,4.5339501807788e-05,45.339501807788,23081482697007,30.183933000919,-2.5013756440587e-06,-7.9114018492374e-05,7.8032742450745e-06,5.3018986010158e-06,-1.2622504224678e-05,-9.1736522717051e-05,-0.036167484828197,0.07040737066051,1199892.916339,0,7.1263641901713e-08,-1.0007490438467e-06,-1.0007490438467e-06,-3.4979251600062e-10,2.7109826771374e-06,0.0010007490438467,0.0027109826997039,-42586540.842998,-2580.6591408781,25945749.945547,54.700422069047,54.026404039333,51.462692661047,61.236088694457,58.970734898627,5.122305017062e-10,42.586540842998,42586540.842998,43.194844974486,0.023172833883445,0.83608859579991,0.46580102534034,7.5875259440513e-06,27.822065220354,0.45525155664308,0.8361713752098,0.0010007490438467,-1.0007490438467e-06,0.0040438255428083,19.698724575122,1.9698724575122e-12,4272852.2971435,0.58163119115383,4.8650994451696e-06,4.8650994451696,7.5875259440513e-06,-8.1194025541063e-11,5396215.68,4272852.2971435,25968768.54588,7.0993404667559e-05,94.293440079452,0,-1.0007490438467e-06,8.1266723798693e-10,0.00081266723798693,6.8124475149158e-09,2396215.68,3000000,-7.7633504223391e-06,-1.6309774342751e-10,-0.057351384995172,0.0027109826997039,0.9993019437238,25.9655742167,25945750.073888,88.605780564854,81462692.661047,94.236088694457,22.491957762419,29.167453786423,8.8747228607631e-09,0.0088747228607631,-22491957.762419,-29167453.786423,-88605780.564854,-81462692.661047,0.0019607316392595,-0.00010579729533244,184884.1313384,-184884.1313384
84.873856,0,-0.0001767907,4.3,42509086.569666,15.6,42509086.569666,25935896.627055,0.58191921258581,4.5336095631726e-05,45.336095631726,22907106356425,30.196294847008,-2.6183769597428e-06,-7.9172519147324e-05,7.8369528544854e-06,5.2185758947427e-06,-1.2610741406536e-05,-9.178326055386e-05,-0.036093514852049,0.070515259849636,1199882.6863557,0,7.5071006111968e-08,-9.9672073298574e-07,-9.9672073298574e-07,-3.637012308234e-10,2.7158603227933e-06,0.00099672073298574,0.0027158603471463,-42509086.569666,-2654.5215244289,25911785.380294,54.764010521857,54.047109870401,51.436281113857,61.182751131515,58.834348655996,6.2213479949747e-10,42.509086569666,42509086.569666,43.10730849407,0.020302914934333,0.88831560718059,0.49423390946825,8.0733198973572e-06,29.557435671088,0.48439919384143,0.88840355747932,0.00099672073298574,-9.9672073298574e-07,0.0040438255428083,19.694556895795,1.9694556895795e-12,4351381.2609069,0.58191921258581,4.8648967257363e-06,4.8648967257363,8.0733198973572e-06,-6.8481962224228e-11,5546215.68,4351381.2609069,25935896.627055,7.0953222448174e-05,94.240070055665,0,-9.9672073298574e-07,9.261503381781e-10,0.0009261503381781,8.2741278675553e-09,2546215.68,3000000,-8.2372318244709e-06,-1.5467655984477e-10,-0.057318924149726,0.0027158603471463,0.99925234864779,25.942957807347,25911785.516264,88.647053788859,81436281.113857,94.182751131515,22.60193245786,29.192740990371,9.5027539066189e-09,0.0095027539066189,-22601932.45786,-29192740.990371,-88647053.788859,-81436281.113857,0.0019607316392595,-0.00010583747755183,184779.48704417,-184779.48704417
89.873856,0,-0.0001767907,4.3,42432688.505688,15.6,42432688.505688,25903440.975061,0.58220361400056,4.5332711104109e-05,45.332711104109,22736073535190,30.208509374699,-2.7213398414274e-06,-7.9224837094393e-05,7.8658243367658e-06,5.1444844953384e-06,-1.2600004506436e-05,-9.1824841600828e-05,-0.036028825730674,0.070610935552748,1199869.469928,0,8.0137113531386e-08,-9.9256245893897e-07,-9.9256245893897e-07,-3.7657457365722e-10,2.7228647256296e-06,0.00099256245893897,0.0027228647516698,-42432688.505688,-2706.3316796458,25878924.719602,54.831011545907,54.071250333776,51.413282137907,61.132275283631,58.708176552868,7.7374642951392e-10,42.432688505688,42432688.505688,43.020444632214,0.017966519769846,0.94047574163136,0.52269043347117,8.5577541651263e-06,31.290120607178,0.51346524990758,0.94056885619757,0.00099256245893897,-9.9256245893897e-07,0.0040438255428083,19.689163094288,1.9689163094288e-12,4429946.9931149,0.58220361400056,4.8646012441041e-06,4.8646012441041,8.5577541651263e-06,-5.759658647465e-11,5696215.68,4429946.9931149,25903440.975061,7.0915196121483e-05,94.189563488554,0,-9.9256245893897e-07,1.0404355998306e-09,0.0010404355998306,1.0290497975734e-08,2696215.68,3000000,-8.7115072245195e-06,-1.4812737371031e-10,-0.057288204922898,0.0027228647516698,0.99919067323225,25.921554833997,25878924.861111,88.678854221102,81413282.137907,94.132275283631,22.705105585039,29.210386644572,1.0283102573731e-08,0.010283102573731,-22705105.585039,-29210386.644572,-88678854.221102,-81413282.137907,0.0019607316392595,-0.00010587550387852,184680.45722005,-184680.45722005
94.873856,0,-0.0001767907,4.3,42357020.58509,15.6,42357020.58509,25871258.082683,0.5824854959753,4.5329334179357e-05,45.329334179357,22567626168761,30.220628255191,-2.8130831063902e-06,-7.927178112925e-05,7.8910110999565e-06,5.0779279935663e-06,-1.2590225049969e-05,-9.1862006179219e-05,-0.035971344182852,0.070696471748213,1199851.9939606,0,8.7183169186432e-08,-9.8820609393098e-07,-9.8820609393098e-07,-3.9056838207066e-10,2.7327097876872e-06,0.00098820609393098,0.0027327098155979,-42357020.58509,-2753.886298061,25847114.294015,54.901012050067,54.09836996714,51.393282642067,61.08399568994,58.590878551822,9.7944025614147e-10,42.35702058509,42357020.58509,42.934096978751,0.016032983493275,0.99252659235583,0.55113344902462,9.0406095402162e-06,33.019066919818,0.54243657241297,0.99262486036957,0.00098820609393098,-9.8820609393098e-07,0.0040438255428083,19.682109285836,1.9682109285836e-12,4508478.8751223,0.5824854959753,4.8641583579757e-06,4.8641583579757,9.0406095402162e-06,-4.803629032806e-11,5846215.68,4508478.8751223,25871258.082683,7.0878824357973e-05,94.14125451226,0,-9.8820609393098e-07,1.1557617301592e-09,0.0011557617301592,1.302613826539e-08,2846215.68,3000000,-9.1855574837436e-06,-1.4297740871726e-10,-0.057258822320122,0.0027327098155979,0.99911261135203,25.901083125241,25847114.440722,88.702904032728,81393282.642067,94.08399568994,22.802404090246,29.222031214283,1.1269709427906e-08,0.011269709427906,-22802404.090246,-29222031.214283,-88702904.032728,-81393282.642067,0.0019607316392595,-0.00010591187564203,184585.73628177,-184585.73628177
99.5,0,-0.0001767907,4.3,42287584.269515,15.6,42287584.269515,25841686.280022,0.5827442201238,4.5326213408636e-05,45.326213408636,22413883597829,30.231767692094,-2.8908370355272e-06,-7.9311000902566e-05,7.9122418916796e-06,5.0214048561524e-06,-1.2581982384576e-05,-9.1892983287142e-05,-0.03592235318753,0.070768469987723,1199830.6647922,0,9.628537568007e-08,-9.8394414405531e-07,-9.8394414405531e-07,-4.0625847270866e-10,2.7450484422704e-06,0.00098394414405531,0.0027450484723329,-42287584.269515,-2807.8320902286,25818729.236398,54.967920566946,54.125488034813,51.376920566946,61.040637528623,58.488905803646,1.1411791541898e-09,42.287584269515,42287584.269515,42.854513900565,0.014523495972587,1.0405359910493,0.57736787095725,9.4850418817185e-06,34.614291860647,0.56910251290311,1.0406390123747,0.00098394414405531,-9.8394414405531e-07,0.0040438255428083,19.673687337939,1.9673687337939e-12,4580945.779777,0.5827442201238,4.8635551803709e-06,4.8635551803709,9.4850418817185e-06,-4.0089423417442e-11,5985000,4580945.779777,25841686.280022,7.0846160189345e-05,94.097869963488,0,-9.8394414405531e-07,1.2630251079389e-09,0.0012630251079389,1.5177196725667e-08,2985000,3000000,-9.6227978492875e-06,-1.3914657412259e-10,-0.057232434864559,0.0027450484723329,0.99902167198985,25.882698222162,25818729.389076,88.719651572793,81376920.566946,94.040637528623,22.888014763301,29.228741049564,1.2417572351082e-08,0.012417572351082,-22888014.763301,-29228741.049564,-88719651.572793,-81376920.566946,0.0019607316392595,-0.00010594453981066,184500.67082434,-184500.67082434
100,0,-0.0001767907,4.3,42280095.834118,15.6,42280095.834118,25838495.279906,0.58277213680595,4.5325875506366e-05,45.325875506366,22397353521025,30.232970168689,-2.8992683542658e-06,-7.9315172144729e-05,7.9145716224779e-06,5.0153032682122e-06,-1.2581106915934e-05,-9.1896279060663e-05,-0.035917001248332,0.070776205822757,1199828.1777538,0,9.7371128728165e-08,-9.8347644823718e-07,-9.8347644823718e-07,-4.0800310263867e-10,2.7464740489574e-06,0.00098347644823718,0.0027464740792629,-42280095.834118,-2813.6671888182,25815723.355164,54.975156594653,54.128417783375,51.375156594653,61.035942133537,58.477934947711,1.2979354874437e-10,42.280095834118,42280095.834118,42.845910293176,0.014376546490289,1.0457178961316,0.58019953869584,9.5329415344382e-06,34.786532787246,0.57197649206629,1.0458214305068,0.00098347644823718,-9.8347644823718e-07,0.0040438255428083,19.672725807032,1.9672725807032e-12,4588768.6478702,0.58277213680595,4.8634824436451e-06,4.8634824436451,9.5329415344382e-06,-3.9242480995603e-11,6000000,4588768.6478702,25838495.279906,7.0842622881207e-05,94.093171710819,0,-9.8347644823718e-07,1.2746406511616e-09,0.0012746406511616,1.726198995811e-09,3000000,3000000,-9.6699923115973e-06,-1.3874354222858e-10,-0.057229577281902,0.0027464740792629,0.99901132976093,25.88070726173,25815723.508495,88.721412692283,81375156.594653,94.035942133537,22.897221646941,29.229431405329,1.2548014723337e-08,0.012548014723337,-22897221.646941,-29229431.405329,-88721412.692283,-81375156.594653,0.0019607316392595,-0.00010594807711879,184491.45881168,-184491.45881168
