time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
5115.5,4.442101267981e-06,-0.0001995975,1.327,22146540.161158,4.23,22146540.161158,8580412.6030571,0.38743570456281,4.12811304478e-05,41.2811304478,1756905952582.1,26.217519663319,-2.5227631463995e-05,-7.059299479623e-05,1.4339441749194e-05,-1.0888189714801e-05,-2.4361588809546e-06,-7.3029153677185e-05,-0.013448727672984,0.073749142554755,0,1.4719022757814e-06,6.3540850465042e-05,4.442101267981e-06,4.442101267981e-06,-2.6817538982758e-08,6.4935962505917e-05,-0.004442101267981,0.064935968043529,-22146540.161158,591.45076697288,7745715.3257457,26.796802420056,23.691733591861,14.196802774882,18.474844432678,20.376655262738,0,22.146540161158,22146540.161158,25.618710232096,0.0025518253388541,0.21072010912158,0.089601881064456,1.4895635783246e-06,22.384236488108,0.089373814699476,0.21276757790649,-0.004442101267981,4.442101267981e-06,0.0039214044199012,2.1098156065363,2.1098156065363e-13,15824884.694965,0.38743570456281,1.5580440770135e-06,1.5580440770135,1.4895635783246e-06,1.3672375304416e-10,20999999.408623,15824884.694965,8580412.6030571,0.00012693940296857,51.501854572407,4.442101267981e-06,4.442101267981e-06,9.7820667184322e-07,0.97820667184322,0,17999997.065097,3000002.3435253,-1.4933646844076e-06,-5.567073546683e-10,-0.02701013972861,0.064935968043529,0.2088171203073,7.9998423048324,7745715.3483269,43.464052917995,44196802.774882,51.474844432678,23.820147512144,24.406754505349,4.4923735053892e-07,0.44923735053892,-23820147.512144,-24406754.505349,-43464052.917995,-44196802.774882,0.0019608959947736,-7.2658097031433e-05,100989.78035444,-100989.78035444
5120.5,4.441933156125e-06,-0.0001995975,1.327,22146832.081514,4.23,22146832.081514,8580525.6975984,0.38743570422223,4.1281288120741e-05,41.281288120741,1756997624953.8,26.21749618935,-2.5231406510851e-05,-7.0595282058498e-05,1.4341487659645e-05,-1.0889918851206e-05,-2.4358194378406e-06,-7.3031101496339e-05,-0.01344660201764,0.073753010905412,0,1.4719022757814e-06,6.3540850465042e-05,4.441933156125e-06,4.441933156125e-06,-2.6817907868529e-08,6.4935916489436e-05,-0.004441933156125,0.064935922027205,-22146832.081514,587.76190926714,7745255.1609442,26.794293600177,23.689093212109,14.194293955321,18.474107730541,20.371309744831,0,22.146832081514,22146832.081514,25.61852605706,0.0024574669563754,0.21071755323227,0.089599583407496,1.4896655861709e-06,22.383800151203,0.089379935170252,0.21276499718281,-0.004441933156125,4.441933156125e-06,0.0039214044199012,2.1097744798151,2.1097744798151e-13,15824665.427979,0.38743570422223,1.5580377776571e-06,1.5580377776571,1.4896655861709e-06,1.3682149908403e-10,20999999.408094,15824665.427979,8580525.6975984,0.00012693758622622,51.501117483703,4.441933156125e-06,4.441933156125e-06,9.7819079669019e-07,0.97819079669019,0,17999997.065037,3000002.3430567,-1.4933263901249e-06,-5.5663870456102e-10,-0.027009753162559,0.064935922027205,0.2088171203073,7.9995233034493,7745255.1832458,43.465744444597,44194293.955321,51.474107730541,23.822984210491,24.4081726889,4.4923735053892e-07,0.44923735053892,-23822984.210491,-24408172.6889,-43465744.444597,-44194293.955321,0.0019608959947736,-7.2659913773777e-05,100988.33500016,-100988.33500016
5125.5,4.441770682256e-06,-0.0001995975,1.327,22147114.02181,4.23,22147114.02181,8580634.9256795,0.387435703894,4.1281440507898e-05,41.281440507898,1757086067876.6,26.217473512364,-2.5234943497631e-05,-7.0597502978417e-05,1.4343424433596e-05,-1.0891519064035e-05,-2.4354869557557e-06,-7.3032989934173e-05,-0.013444649357195,0.073756702771873,0,1.4719022757814e-06,6.3540850465042e-05,4.441770682256e-06,4.441770682256e-06,-2.6818243464647e-08,6.4935872420312e-05,-0.004441770682256,0.064935877958223,-22147114.02181,584.40594808423,7744814.4697002,26.791849200986,23.686522187785,14.191849556424,18.473397674336,20.366131427059,0,22.14711402181,22147114.02181,25.618348543474,0.0023683830272609,0.21071510223373,0.089597490127763,1.4897631723174e-06,22.383378797323,0.089385790339046,0.21276252236906,-0.004441770682256,4.441770682256e-06,0.0039214044199012,2.1097347653104,2.1097347653104e-13,15824454.385602,0.387435703894,1.5580317367709e-06,1.5580317367709,1.4897631723174e-06,1.3691308041678e-10,20999999.407604,15824454.385602,8580634.9256795,0.00012693583519401,51.500407054914,4.441770682256e-06,4.441770682256e-06,9.7817547211319e-07,0.97817547211319,0,17999997.064989,3000002.3426156,-1.4932915021294e-06,-5.5657378077589e-10,-0.027009380578306,0.064935877958223,0.2088171203073,7.9992158400936,7744814.4917492,43.467347140771,44191849.556424,51.473397674336,23.825718129365,24.409521770861,4.4923735053892e-07,0.44923735053892,-23825718.129365,-24409521.770861,-43467347.140771,-44191849.556424,0.0019608959947736,-7.2661664805989e-05,100986.94192319,-100986.94192319
5130.5,4.4416136269615e-06,-0.0001995975,1.327,22147386.354388,4.23,22147386.354388,8580740.4315538,0.38743570357761,4.1281587814761e-05,41.281587814761,1757171403283.1,26.217451602458,-2.5238255355285e-05,-7.0599660767377e-05,1.4345257154766e-05,-1.0892998200519e-05,-2.4351616457737e-06,-7.3034822413151e-05,-0.013442860098813,0.073760227400755,0,1.4719022757814e-06,6.3540850465042e-05,4.4416136269615e-06,4.4416136269615e-06,-2.6818548928297e-08,6.4935830187255e-05,-0.0044416136269615,0.064935835725296,-22147386.354388,581.35131158936,7744392.1391305,26.789466446793,23.684017428122,14.189466802503,18.47271280185,20.361111956011,0,22.147386354388,22147386.354388,25.618177325787,0.0022841554322267,0.21071275077223,0.08959558175027,1.4898566317193e-06,22.382971875095,0.089391397903155,0.21276014805951,-0.0044416136269615,4.4416136269615e-06,0.0039214044199012,2.109696411053,2.109696411053e-13,15824251.042699,0.38743570357761,1.5580259411658e-06,1.5580259411658,1.4898566317193e-06,1.3699903844663e-10,20999999.407151,15824251.042699,8580740.4315538,0.00012693414626604,51.499721823059,4.4416136269615e-06,4.4416136269615e-06,9.7816067767389e-07,0.97816067767389,0,17999997.064951,3000002.3421997,-1.4932596958378e-06,-5.5651230020142e-10,-0.027009021208563,0.064935835725296,0.2088171203073,7.9989192816081,7744392.1609508,43.468867346456,44189466.802503,51.47271280185,23.828354846491,24.410806554709,4.4923735053892e-07,0.44923735053892,-23828354.846491,-24410806.554709,-43468867.346456,-44189466.802503,0.0019608959947736,-7.2663353733958e-05,100985.59825479,-100985.59825479
5135.5,4.4414617820191e-06,-0.0001995975,1.327,22147649.434923,4.23,22147649.434923,8580842.3530169,0.38743570327262,4.1281730236385e-05,41.281730236385,1757253747543.6,26.217430431095,-2.5241354161736e-05,-7.0601758359156e-05,1.4346990604103e-05,-1.0894363557632e-05,-2.4348436820903e-06,-7.3036602041246e-05,-0.013441225249595,0.073763593371747,0,1.4719022757814e-06,6.3540850465042e-05,4.4414617820191e-06,4.4414617820191e-06,-2.6818827070465e-08,6.4935789687305e-05,-0.0044414617820191,0.064935795225464,-22147649.434923,578.56988990575,7743987.139634,26.787142788541,23.681576100689,14.187143144503,18.472051764649,20.356243632342,0,22.147649434923,22147649.434923,25.618012066894,0.0022044107811188,0.21071049397567,0.089593841046356,1.489946230572e-06,22.382578856736,0.089396773834318,0.21275786933471,-0.0044414617820191,4.4414617820191e-06,0.0039214044199012,2.109659367297,2.109659367297e-13,15824054.926976,0.38743570327262,1.5580203788389e-06,1.5580203788389,1.489946230572e-06,1.3707985132926e-10,20999999.40673,15824054.926976,8580842.3530169,0.00012693251611701,51.499060438995,4.4414617820191e-06,4.4414617820191e-06,9.7814639382747e-07,0.97814639382747,0,17999997.064923,3000002.341807,-1.4932306841059e-06,-5.5645401010549e-10,-0.027008674345772,0.064935795225464,0.2088171203073,7.9986330441036,7743987.1612471,43.470310806594,44187143.144503,51.472051764649,23.830899512161,24.41203138722,4.4923735053892e-07,0.44923735053892,-23830899.512161,-24412031.38722,-43470310.806594,-44187143.144503,0.0019608959947736,-7.2664983882986e-05,100984.30134943,-100984.30134943
5140.5,4.4413149492316e-06,-0.0001995975,1.327,22147903.603942,4.23,22147903.603942,8580940.8219968,0.38743570297857,4.1281867958476e-05,41.281867958476,1757333211981,26.217409970979,-2.5244251221542e-05,-7.0603798445243e-05,1.4348629288797e-05,-1.0895621932745e-05,-2.4345332046734e-06,-7.3038331649917e-05,-0.01343973636525,0.073766808668028,0,1.4719022757814e-06,6.3540850465042e-05,4.4413149492316e-06,4.4413149492316e-06,-2.6819080399464e-08,6.4935750824999e-05,-0.0044413149492316,0.064935756363266,-22147903.603942,576.03659991219,7743598.5165727,26.784875879937,23.679195603081,14.184876236135,18.471413316122,20.351519342671,0,22.147903603942,22147903.603942,25.617852455144,0.0021288143395497,0.2107083273778,0.089592252723194,1.4900322101179e-06,22.382199235999,0.089401932607077,0.21275568168502,-0.0044413149492316,4.4413149492316e-06,0.0039214044199012,2.1096235863268,2.1096235863268e-13,15823865.611578,0.38743570297857,1.5580150387871e-06,1.5580150387871,1.4900322101179e-06,1.3715594332719e-10,20999999.406338,15823865.611578,8580940.8219968,0.00012693094167272,51.498421655457,4.4413149492316e-06,4.4413149492316e-06,9.7813260184327e-07,0.97813260184327,0,17999997.064902,3000002.3414356,-1.4932042120532e-06,-5.563986837975e-10,-0.027008339335843,0.064935756363266,0.2088171203073,7.9983565877817,7743598.537998,43.471682741571,44184876.236135,51.471413316122,23.833356893464,24.413200214691,4.4923735053892e-07,0.44923735053892,-23833356.893464,-24413200.214691,-43471682.741571,-44184876.236135,0.0019608959947736,-7.2666558327276e-05,100983.04876135,-100983.04876135
5145.5,4.4411729395008e-06,-0.0001995975,1.327,22148149.188032,4.23,22148149.188032,8581035.9650196,0.38743570269504,4.128200115824e-05,41.28200115824,1757409903280.5,26.217390195949,-2.5246957135225e-05,-7.0605783504745e-05,1.4350177467206e-05,-1.0896779668019e-05,-2.4342303218391e-06,-7.3040013826584e-05,-0.013438385505011,0.073769880736826,0,1.4719022757814e-06,6.3540850465042e-05,4.4411729395008e-06,4.4411729395008e-06,-2.6819311157666e-08,6.4935713511648e-05,-0.0044411729395008,0.064935719050013,-22148149.188032,573.72901789402,7743225.383055,26.78266355645,23.676873538259,14.182663912866,18.470796301121,20.346932500164,0,22.148149188032,22148149.188032,25.617698201752,0.0020570649521476,0.2107062468581,0.089590803163738,1.4901147898201e-06,22.381832526572,0.089406887389209,0.21275358094988,-0.0044411729395008,4.4411729395008e-06,0.0039214044199012,2.109589022305,2.109589022305e-13,15823682.708988,0.38743570269504,1.5580099108591e-06,1.5580099108591,1.4901147898201e-06,1.3722769250825e-10,20999999.405973,15823682.708988,8581035.9650196,0.00012692942008452,51.497804316693,4.4411729395008e-06,4.4411729395008e-06,9.7811928374221e-07,0.97811928374221,0,17999997.064889,3000002.341084,-1.493180052729e-06,-5.5634611704836e-10,-0.027008015572626,0.064935719050013,0.2088171203073,7.9980894124491,7743225.4043101,43.472987907472,44182663.912866,51.470796301121,23.835731412703,24.414316630641,4.4923735053892e-07,0.44923735053892,-23835731.412703,-24414316.630641,-43472987.907472,-44182663.912866,0.0019608959947736,-7.2668079915476e-05,100981.83822424,-100981.83822424
5150.5,4.4410355720797e-06,-0.0001995975,1.327,22148386.500803,4.23,22148386.500803,8581127.9035846,0.38743570242162,4.1282130005077e-05,41.282130005077,1757483923820.5,26.217371080905,-2.5249481859944e-05,-7.0607715829815e-05,1.435163917041e-05,-1.0897842689533e-05,-2.4339351127401e-06,-7.3041650942555e-05,-0.013437165191802,0.073772816541784,0,1.4719022757814e-06,6.3540850465042e-05,4.4410355720797e-06,4.4410355720797e-06,-2.6819521352839e-08,6.4935677664706e-05,-0.0044410355720797,0.064935683203161,-22148386.500803,571.6270661657,7742866.9136368,26.780503816748,23.674607692939,14.180504173369,18.470199646944,20.342476992446,0,22.148386500803,22148386.500803,25.617549038545,0.001988890771072,0.21070424859366,0.089589480207592,1.490194170028e-06,22.381478260779,0.08941165020168,0.21275156326924,-0.0044410355720797,4.4410355720797e-06,0.0039214044199012,2.1095556311514,2.1095556311514e-13,15823505.865951,0.38743570242162,1.5580049856365e-06,1.5580049856365,1.490194170028e-06,1.3729543712403e-10,20999999.405632,15823505.865951,8581127.9035846,0.00012692794870708,51.497207349437,4.4410355720797e-06,4.4410355720797e-06,9.7810642224633e-07,0.97810642224633,0,17999997.064881,3000002.3407507,-1.4931580034599e-06,-5.5629612511557e-10,-0.027007702493243,0.064935683203161,0.2088171203073,7.9978310536117,7742866.9347373,43.474230647902,44180504.173369,51.470199646944,23.838027180922,24.415383916514,4.4923735053892e-07,0.44923735053892,-23838027.180922,-24415383.916514,-43474230.647902,-44180504.173369,0.0019608959947736,-7.2669551292919e-05,100980.66763353,-100980.66763353
5155.5,4.4409026739604e-06,-0.0001995975,1.327,22148615.843682,4.23,22148615.843682,8581216.7544706,0.38743570215794,4.1282254661151e-05,41.282254661151,1757555371944.9,26.217352601734,-2.5251834762863e-05,-7.0609597547354e-05,1.4353018220933e-05,-1.089881654193e-05,-2.4336476297586e-06,-7.3043245177113e-05,-0.013436068376871,0.073775622608435,0,1.4719022757814e-06,6.3540850465042e-05,4.4409026739604e-06,4.4409026739604e-06,-2.6819712785106e-08,6.4935643207221e-05,-0.0044409026739604,0.064935648745759,-22148615.843682,569.71274349529,7742522.3387928,26.778394806252,23.6723960186,14.178395163063,18.46962235544,20.338147135765,0,22.148615843682,22148615.843682,25.617404715986,0.0019240456410305,0.21070232902034,0.089588272965438,1.490270534232e-06,22.381135988526,0.089416232053918,0.21274962504433,-0.0044409026739604,4.4409026739604e-06,0.0039214044199012,2.1095233704425,2.1095233704425e-13,15823334.759227,0.38743570215794,1.5580002543384e-06,1.5580002543384,1.490270534232e-06,1.3735948092884e-10,20999999.405314,15823334.759227,8581216.7544706,0.00012692652507891,51.496629755014,4.4409026739604e-06,4.4409026739604e-06,9.780940007375e-07,0.9780940007375,0,17999997.064879,3000002.3404343,-1.4931378827573e-06,-5.5624854025513e-10,-0.027007399573932,0.064935648745759,0.2088171203073,7.9975810790579,7742522.3597532,43.475414938786,44178395.163063,51.46962235544,23.840248027298,24.416405076617,4.4923735053892e-07,0.44923735053892,-23840248.027298,-24416405.076617,-43475414.938786,-44178395.163063,0.0019608959947736,-7.2670974921094e-05,100979.53503094,-100979.53503094
5160.5,4.4407740793653e-06,-0.0001995975,1.327,22148837.506575,4.23,22148837.506575,8581302.6299931,0.38743570190361,4.1282375281859e-05,41.282375281859,1757624342190.9,26.21733473526,-2.525402466833e-05,-7.0611430637597e-05,1.4354318249094e-05,-1.0899706419236e-05,-2.4333679007963e-06,-7.3044798538393e-05,-0.013435088408226,0.073778305063887,0,1.4719022757814e-06,6.3540850465042e-05,4.4407740793653e-06,4.4407740793653e-06,-2.6819887070351e-08,6.4935610067346e-05,-0.0044407740793653,0.064935615605958,-22148837.506575,567.96989104661,7742190.9400397,26.776334802516,23.670236614711,14.176335159506,18.469063496076,20.333937634493,0,22.148837506575,22148837.506575,25.617265001444,0.0018623060226904,0.21070048480114,0.089587171661054,1.4903440509822e-06,22.380805276416,0.089420643058932,0.21274776290571,-0.0044407740793653,4.4407740793653e-06,0.0039214044199012,2.109492199329,2.109492199329e-13,15823169.092008,0.38743570190361,1.5579957087433e-06,1.5579957087433,1.4903440509822e-06,1.3742009764201e-10,20999999.405016,15823169.092008,8581302.6299931,0.00012692514690526,51.496070602403,4.4407740793653e-06,4.4407740793653e-06,9.7808200322283e-07,0.97808200322283,0,17999997.064882,3000002.3401338,-1.4931195276842e-06,-5.5620320962793e-10,-0.027007106326437,0.064935615605958,0.2088171203073,7.997339085855,7742190.960873,43.476544427266,44176335.159506,51.469063496076,23.842397525013,24.417382868241,4.4923735053892e-07,0.44923735053892,-23842397.525013,-24417382.868241,-43476544.427266,-44176335.159506,0.0019608959947736,-7.2672353094738e-05,100978.43859083,-100978.43859083
5165.5,4.4406496293163e-06,-0.0001995975,1.327,22149051.768429,4.23,22149051.768429,8581385.6382214,0.38743570165829,4.1282492016232e-05,41.282492016232,1757690925483.5,26.217317459192,-2.5256059899746e-05,-7.0613216950063e-05,1.4355542707357e-05,-1.0900517192388e-05,-2.4330959314577e-06,-7.304631288152e-05,-0.01343421900235,0.073780869671569,0,1.4719022757814e-06,6.3540850465042e-05,4.4406496293163e-06,4.4406496293163e-06,-2.6820045660639e-08,6.4935578177904e-05,-0.0044406496293163,0.064935583716584,-22149051.768429,566.38398816275,7741872.0456159,26.774322202217,23.668127713909,14.174322559376,18.468522199827,20.329843545273,0,22.149051768429,22149051.768429,25.617129677665,0.0018034683615189,0.21069871280027,0.089586167496247,1.4904148755306e-06,22.380485706996,0.089424892531834,0.21274597368713,-0.0044406496293163,4.4406496293163e-06,0.0039214044199012,2.1094620784639,2.1094620784639e-13,15823008.590889,0.38743570165829,1.5579913411254e-06,1.5579913411254,1.4904148755306e-06,1.3747753471241e-10,20999999.404736,15823008.590889,8581385.6382214,0.00012692381204309,51.495529022121,4.4406496293163e-06,4.4406496293163e-06,9.7807041430521e-07,0.97807041430521,0,17999997.064888,3000002.3398479,-1.4931027916041e-06,-5.5615999352784e-10,-0.027006822294744,0.064935583716584,0.2088171203073,7.9971046977034,7741872.0663338,43.477622465607,44174322.559376,51.468522199827,23.844479014103,24.418319827769,4.4923735053892e-07,0.44923735053892,-23844479.014103,-24418319.827769,-43477622.465607,-44174322.559376,0.0019608959947736,-7.2673687956912e-05,100977.37660822,-100977.37660822
5170.5,4.4405291712645e-06,-0.0001995975,1.327,22149258.897722,4.23,22149258.897722,8581465.8831695,0.38743570142164,4.1282605007281e-05,41.282605007281,1757755209304.2,26.217300752088,-2.5257948316919e-05,-7.0614958217321e-05,1.4356694882996e-05,-1.0901253433923e-05,-2.4328317071196e-06,-7.304778992444e-05,-0.013433454218734,0.073783321861836,0,1.4719022757814e-06,6.3540850465042e-05,4.4405291712645e-06,4.4405291712645e-06,-2.6820189862177e-08,6.4935547476005e-05,-0.0044405291712645,0.064935553014748,-22149258.897722,564.94197278969,7741565.0266322,26.772355509537,23.666067668816,14.172355866853,18.467997653754,20.325860245131,0,22.149258897722,22149258.897722,25.616998541414,0.0017473468260154,0.21069701006166,0.089585252534874,1.4904831512444e-06,22.380176878098,0.089428989074661,0.21274425440381,-0.0044405291712645,4.4405291712645e-06,0.0039214044199012,2.1094329699412,2.1094329699412e-13,15822853.003271,0.38743570142164,1.5579871442016e-06,1.5579871442016,1.4904831512444e-06,1.3753201651212e-10,20999999.404474,15822853.003271,8581465.8831695,0.00012692251848764,51.495004200807,4.4405291712645e-06,4.4405291712645e-06,9.780592191575e-07,0.9780592191575,0,17999997.064899,3000002.3395757,-1.4930875422479e-06,-5.5611876387352e-10,-0.027006547052295,0.064935553014748,0.2088171203073,7.9968775625913,7741565.0472456,43.478652140891,44172355.866853,51.467997653754,23.846495621722,24.419218293389,4.4923735053892e-07,0.44923735053892,-23846495.621722,-24419218.293389,-43478652.140891,-44172355.866853,0.0019608959947736,-7.2674981512357e-05,100976.34748821,-100976.34748821
5175.5,4.4404125587652e-06,-0.0001995975,1.327,22149459.152903,4.23,22149459.152903,8581543.4649653,0.38743570119333,4.1282714392297e-05,41.282714392297,1757817277841,26.217284593314,-2.5259697349525e-05,-7.0616656066891e-05,1.4357777909329e-05,-1.0901919440196e-05,-2.4325751948854e-06,-7.3049231261776e-05,-0.01343278843685,0.073785666758998,0,1.4719022757814e-06,6.3540850465042e-05,4.4404125587652e-06,4.4404125587652e-06,-2.6820320851137e-08,6.4935517902705e-05,-0.0044404125587652,0.064935523441504,-22149459.152903,563.63208319006,7741269.2936311,26.770433325763,23.664054940312,14.170433683226,18.467489096204,20.321983403046,0,22.149459152903,22149459.152903,25.616871402279,0.0016937713550273,0.21069537379106,0.089584419602846,1.4905490108296e-06,22.379878402243,0.089432940649778,0.21274260223434,-0.0044404125587652,4.4404125587652e-06,0.0039214044199012,2.1094048372393,2.1094048372393e-13,15822702.095143,0.38743570119333,1.5579831110873e-06,1.5579831110873,1.4905490108296e-06,1.3758374705952e-10,20999999.404228,15822702.095143,8581543.4649653,0.00012692126436065,51.494495376403,4.4404125587652e-06,4.4404125587652e-06,9.7804840349955e-07,0.97804840349955,0,17999997.064912,3000002.3393163,-1.4930736600474e-06,-5.5607940291774e-10,-0.027006280199409,0.064935523441504,0.2088171203073,7.9966573507122,7741269.3141498,43.479636301106,44170433.683226,51.467489096204,23.848450280181,24.420080424957,4.4923735053892e-07,0.44923735053892,-23848450.280181,-24420080.424957,-43479636.301106,-44170433.683226,0.0019608959947736,-7.267623563935e-05,100975.34973647,-100975.34973647
5180.5,4.4402996511891e-06,-0.0001995975,1.327,22149652.782782,4.23,22149652.782782,8581618.480003,0.38743570097305,4.1282820303123e-05,41.282820303123,1757877212123.7,26.217268963015,-2.5261314027186e-05,-7.0618312031566e-05,1.4358794775725e-05,-1.090251925146e-05,-2.4323263454245e-06,-7.3050638376991e-05,-0.013432216335264,0.073787909205305,0,1.4719022757814e-06,6.3540850465042e-05,4.4402996511891e-06,4.4402996511891e-06,-2.6820439687684e-08,6.4935489402692e-05,-0.0044402996511891,0.064935494941543,-22149652.782782,562.44371771268,7740984.2934985,26.768554339984,23.662088087081,14.168554697586,18.466995812512,20.318208954548,0,22.149652782782,22149652.782782,25.616748081595,0.0016425859648481,0.21069380134093,0.089583662201609,1.4906125773948e-06,22.379589906107,0.089436754643689,0.21274101450544,-0.0044402996511891,4.4402996511891e-06,0.0039214044199012,2.1093776451709,2.1093776451709e-13,15822555.649159,0.38743570097305,1.5579792352592e-06,1.5579792352592,1.4906125773948e-06,1.3763291235212e-10,20999999.403996,15822555.649159,8581618.480003,0.00012692004789972,51.494001833873,4.4402996511891e-06,4.4402996511891e-06,9.7803795357733e-07,0.97803795357733,0,17999997.064927,3000002.3390689,-1.4930610366935e-06,-5.5604180213735e-10,-0.027006021361096,0.064935494941543,0.2088171203073,7.9964437526081,7740984.3139315,43.480577578143,44168554.697586,51.466995812512,23.850345743038,24.420908221409,4.4923735053892e-07,0.44923735053892,-23850345.743038,-24420908.221409,-43480577.578143,-44168554.697586,0.0019608959947736,-7.2677452100284e-05,100974.3819509,-100974.3819509
