time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
4330.5,5.0363767493573e-06,-0.0001091687,1.327,20671426.920707,4.23,20671426.920707,8505857.4348039,0.410543483726,4.018032490592e-05,40.18032490592,1393997218717.3,26.346852941978,-1.610859120517e-05,-4.9744741974467e-05,1.0090418253966e-05,-6.0181729512036e-06,-2.2602598616954e-06,-5.2005001836162e-05,-0.010921921784378,0.051134505857175,17231.715892768,8.7155480991408e-07,3.7624327891616e-05,5.0363767493573e-06,5.0363767493573e-06,-2.1442047555925e-08,3.9132978040232e-05,-0.0050363767493573,0.039132983914579,-20671426.920707,-5602.5219855063,8561716.8632907,31.967553537665,28.188179937478,17.567554025857,20.284933705084,22.878144150953,3.2378422218786e-09,20.671426920707,20671426.920707,24.57123251802,0.0159898245794,0.27995305924926,0.11926062672625,2.0199761768262e-06,28.468096089875,0.12119857060957,0.28267323224293,-0.0050363767493573,5.0363767493573e-06,0.0039214044199012,2.2999259261455,2.2999259261455e-13,17701043.186035,0.410543483726,1.6270112467181e-06,1.6270112467181,2.0199761768262e-06,1.9737774927089e-10,23999999.186346,17701043.186035,8505857.4348039,5.5350339646358e-05,53.312893643976,5.0363767493573e-06,5.0363767493573e-06,1.0461002596962e-06,1.0461002596962,1.3977507327277e-07,20999996.55619,3000002.6301559,-1.9876771121041e-06,-6.2062820916215e-10,-0.02795993889184,0.039132983914579,0.30806510898111,8.7836339513429,8561718.6963488,45.581422768663,47567554.025857,53.284933705084,24.689409874904,23.787171366121,4.3966680336362e-07,0.43966680336362,-24689409.874904,-23787171.366121,-45581422.768663,-47567554.025857,0.0019608959947736,-5.3818360353642e-05,104541.03961626,-104541.03961626
4335.5,5.0453721107364e-06,-0.0001091687,1.327,20663880.188375,4.23,20663880.188375,8501700.4832558,0.41050636369291,4.0174054198422e-05,40.174054198422,1392289675966.3,26.347534805044,-1.6142752198996e-05,-4.9786528417566e-05,1.0106814744182e-05,-6.0359374548137e-06,-2.259543430049e-06,-5.2046071847615e-05,-0.010913230717456,0.051187774475346,16968.489777705,8.742630140416e-07,3.7741238909641e-05,5.0453721107364e-06,5.0453721107364e-06,-2.1494807498867e-08,3.9249296870684e-05,-0.0050453721107364,0.03924930275648,-20663880.188375,-5499.7522745458,8548699.9366123,31.928495647381,28.149032297514,17.528496132374,20.255573050096,22.856188842421,2.7246538813703e-09,20.663880188375,20663880.188375,24.563892350309,0.015437303064461,0.28006754005132,0.11935142950338,2.0203797055428e-06,28.476700255244,0.12122278233257,0.28278882540142,-0.0050453721107364,5.0453721107364e-06,0.0039214044199012,2.3006210528732,2.3006210528732e-13,17700893.608566,0.41050636369291,1.6272329935474e-06,1.6272329935474,2.0203797055428e-06,1.9646158260721e-10,23999999.191677,17700893.608566,8501700.4832558,5.5319840927249e-05,53.283517582717,5.0453721107364e-06,5.0453721107364e-06,1.0464270143306e-06,1.0464270143306,1.1762114081348e-07,20999996.558924,3000002.6327525,-1.9891904917231e-06,-6.2106264450976e-10,-0.027944532621014,0.03924930275648,0.30745420588611,8.7709204147972,8548701.7057276,45.53778046618,47528496.132374,53.255573050096,24.672307289953,23.779959827836,4.3978760164956e-07,0.43978760164956,-24672307.289953,-23779959.827836,-45537780.46618,-47528496.132374,0.0019608959947736,-5.3848859072751e-05,104483.4362154,-104483.4362154
4340.5,5.0529875371818e-06,-0.0001091687,1.327,20657490.943954,4.23,20657490.943954,8498189.779432,0.41047523021606,4.0168752875431e-05,40.168752875431,1390842454524.1,26.348111850566,-1.6171273263666e-05,-4.9821193497369e-05,1.0121200454646e-05,-6.0500728090192e-06,-2.2589556672165e-06,-5.2080149164586e-05,-0.01090586329081,0.051232055847415,16747.737187854,8.7656120159039e-07,3.7840449838097e-05,5.0529875371818e-06,5.0529875371818e-06,-2.1538646452369e-08,3.9348134503983e-05,-0.0050529875371818,0.039348140398967,-20657490.943954,-5410.1371564848,8538101.3291675,31.893917010594,28.11446029561,17.493917492765,20.231822408908,22.839060539989,2.3141034545594e-09,20.657490943954,20657490.943954,24.557954686424,0.014938032752597,0.28016203917603,0.11942761261381,2.0206446664388e-06,28.484018058851,0.12123867998633,0.28288424272994,-0.0050529875371818,5.0529875371818e-06,0.0039214044199012,2.3012122550112,2.3012122550112e-13,17700904.671408,0.41047523021606,1.6274159907789e-06,1.6274159907789,2.0206446664388e-06,1.9564470226252e-10,23999999.196381,17700904.671408,8498189.779432,5.5295169674698e-05,53.259754478972,5.0529875371818e-06,5.0529875371818e-06,1.0467038926486e-06,1.0467038926486,9.9898005448222e-08,20999996.561156,3000002.6352252,-1.9904602102302e-06,-6.2148230703872e-10,-0.027932070064914,0.039348140398967,0.30693671614803,8.7606360854846,8538103.0432243,45.500356310477,47493917.492765,53.231822408908,24.654856952776,23.773034760927,4.3988912448874e-07,0.43988912448874,-24654856.952776,-23773034.760927,-45500356.310477,-47493917.492765,0.0019608959947736,-5.3873530325302e-05,104436.83924044,-104436.83924044
4345.5,5.0594963973716e-06,-0.0001091687,1.327,20652028.221225,4.23,20652028.221225,8495193.9824817,0.41044880764392,4.0164229131052e-05,40.164229131052,1389603263472.9,26.348604943899,-1.6195458648304e-05,-4.9850171392888e-05,1.0134045996562e-05,-6.0614126517418e-06,-2.2584682702227e-06,-5.210863966311e-05,-0.010899407081072,0.051269244133401,16560.403273865,8.7853087764581e-07,3.7925479186689e-05,5.0594963973716e-06,5.0594963973716e-06,-2.1575503922869e-08,3.9432962395585e-05,-0.0050594963973716,0.039432968298037,-20652028.221225,-5331.36677235,8529425.8301993,31.862900152815,28.083526988562,17.462900632484,20.212532464864,22.825684342651,1.9851158101303e-09,20.652028221225,20652028.221225,24.553132197158,0.014483738713261,0.28024055246634,0.11949189155632,2.0208002690269e-06,28.49030033802,0.12124801614161,0.28296351889719,-0.0050594963973716,5.0594963973716e-06,0.0039214044199012,2.3017197975938,2.3017197975938e-13,17701043.926796,0.41044880764392,1.6275680002025e-06,1.6275680002025,2.0208002690269e-06,1.9491024399656e-10,23999999.200552,17701043.926796,8495193.9824817,5.527513202277e-05,53.240454413012,5.0594963973716e-06,5.0594963973716e-06,1.0469408962363e-06,1.0469408962363,8.5695870521693e-08,20999996.56299,3000002.6375627,-1.9915315259386e-06,-6.2188590544055e-10,-0.027921948148276,0.039432968298037,0.30649378995246,8.7522832946949,8529427.4963999,45.467988714517,47462900.632484,53.212532464864,24.637216289833,23.766399052863,4.3997543641793e-07,0.43997543641793,-24637216.289833,-23766399.052863,-45467988.714517,-47462900.632484,0.0019608959947736,-5.389356797723e-05,104398.9938184,-104398.9938184
4350.5,5.0651156140447e-06,-0.0001091687,1.327,20647309.817476,4.23,20647309.817476,8492610.1252897,0.4104261114946,4.0160330838589e-05,40.160330838589,1388531052780.6,26.349030571317,-1.6216318318849e-05,-4.9874613516528e-05,1.0145713638469e-05,-6.0706046803797e-06,-2.2580581617512e-06,-5.2132671678279e-05,-0.010893563138286,0.051300841468669,16399.501153801,8.8023683249238e-07,3.7999123900465e-05,5.0651156140447e-06,5.0651156140447e-06,-2.1606878319712e-08,3.9506538476135e-05,-0.0050651156140447,0.039506544384742,-20647309.817476,-5261.5493276008,8522280.9900908,31.834719622542,28.055490215717,17.434720099983,20.19679107483,22.815214354413,1.7209242097707e-09,20.647309817476,20647309.817476,24.549196846694,0.014067957339484,0.28030624740978,0.11954644988955,2.0208703493559e-06,28.495746296566,0.12125222096136,0.28302985216768,-0.0050651156140447,5.0651156140447e-06,0.0039214044199012,2.3021597742076,2.3021597742076e-13,17701283.526224,0.4104261114946,1.6276951702354e-06,1.6276951702354,2.0208703493559e-06,1.9424526539569e-10,23999999.204266,17701283.526224,8492610.1252897,5.5258780472261e-05,53.224704763077,5.0651156140447e-06,5.0651156140447e-06,1.0471458878563e-06,1.0471458878563,7.4290929277553e-08,20999996.564506,3000002.6397604,-1.9924408314926e-06,-6.2227271161841e-10,-0.027913688246777,0.039506544384742,0.30611054864513,8.7454670728647,8522282.6142979,45.439738014739,47434720.099983,53.19679107483,24.61950574557,23.76004778001,4.4004968774549e-07,0.44004968774549,-24619505.74557,-23760047.78001,-45439738.014739,-47434720.099983,0.0019608959947736,-5.3909919527739e-05,104368.11039292,-104368.11039292
4355.5,5.0700174158004e-06,-0.0001091687,1.327,20643191.701517,4.23,20643191.701517,8490357.2527494,0.41040637844225,4.0156937245405e-05,40.156937245405,1387593489113.1,26.349401780939,-1.6234636693431e-05,-4.9895438787284e-05,1.0156483569345e-05,-6.0781531240862e-06,-2.2577068348179e-06,-5.2153145622101e-05,-0.01088811159592,0.051328035869474,16259.614438597,8.8173055349312e-07,3.8063606647931e-05,5.0700174158004e-06,5.0700174158004e-06,-2.1633930066786e-08,3.9571053815277e-05,-0.0050700174158004,0.039571059729031,-20643191.701517,-5199.1559092766,8516355.879,31.808802247514,28.029762931011,17.408802722964,20.183874977566,22.806986212586,1.5082085723746e-09,20.643191701517,20643191.701517,24.54596781969,0.013685491455275,0.28036163817856,0.11959304697003,2.0208741047938e-06,28.500514352292,0.12125244628763,0.28308578114266,-0.0050700174158004,5.0700174158004e-06,0.0039214044199012,2.3025449833557,2.3025449833557e-13,17701600.346746,0.41040637844225,1.6278023783601e-06,1.6278023783601,2.0208741047938e-06,1.9363956072821e-10,23999999.207585,17701600.346746,8490357.2527494,5.5245363727212e-05,53.211781888413,5.0700174158004e-06,5.0700174158004e-06,1.0473250669389e-06,1.0473250669389,6.5108164409518e-08,20999996.565766,3000002.6418189,-1.9932174495005e-06,-6.2264251791511e-10,-0.027906910847129,0.039571059729031,0.30577523535384,8.7398742386907,8516357.466018,45.414847193982,47408802.722964,53.183874977566,24.601816510377,23.753971324528,4.4011433002013e-07,0.44011433002013,-24601816.510377,-23753971.324528,-45414847.193982,-47408802.722964,0.0019608959947736,-5.3923336272788e-05,104342.76997976,-104342.76997976
4360.5,5.0743552575817e-06,-0.0001091687,1.327,20639538.461606,4.23,20639538.461606,8488362.6424339,0.4103890093397,4.01539362371e-05,40.1539362371,1386759756842.4,26.349730791801,-1.6251036182733e-05,-4.9913385532574e-05,1.0166578299452e-05,-6.0844578832805e-06,-2.2573997256828e-06,-5.2170785258257e-05,-0.01088288259422,0.051351777951462,16136.484459084,8.8305340076712e-07,3.812071291253e-05,5.0743552575817e-06,5.0743552575817e-06,-2.1657568146731e-08,3.9628268269437e-05,-0.0050743552575817,0.039628274187563,-20639538.461606,-5142.9229247788,8511402.7846384,31.784692772652,28.005891190389,17.384693246315,20.173207886783,22.800476741054,1.3368334761219e-09,20.639538461606,20639538.461606,24.543301044541,0.013319731961769,0.28040927617197,0.11963418715865,2.0208198987046e-06,28.504763496453,0.12124919392228,0.28313388201218,-0.0050743552575817,5.0743552575817e-06,0.0039214044199012,2.3028882698724,2.3028882698724e-13,17701996.573455,0.4103890093397,1.6278945697942e-06,1.6278945697942,2.0208198987046e-06,1.9308452926982e-10,23999999.210562,17701996.573455,8488362.6424339,5.5234283163593e-05,53.201109200341,5.0743552575817e-06,5.0743552575817e-06,1.0474843161016e-06,1.0474843161016,5.7710037819535e-08,20999996.566814,3000002.6437475,-1.9939031193109e-06,-6.2299692234626e-10,-0.027901313557521,0.039628274187563,0.3054784515128,8.7352552528895,8511404.338416,45.392697527151,47384693.246315,53.173207886783,24.584216505261,23.748149672029,4.4017129728017e-07,0.44017129728017,-24584216.505261,-23748149.672029,-45392697.527151,-47384693.246315,0.0019608959947736,-5.3934416836407e-05,104321.84194846,-104321.84194846
4365.5,5.0782029400565e-06,-0.0001091687,1.327,20636305.181,4.23,20636305.181,8486594.7798513,0.41037354560787,4.0151285932592e-05,40.151285932592,1386020939762.4,26.350021813982,-1.6265967715404e-05,-4.9929024012287e-05,1.0176155949744e-05,-6.0898117656607e-06,-2.2571247370286e-06,-5.2186148749315e-05,-0.010877770747466,0.051372787038506,16026.875639241,8.842372924698e-07,3.8171820575643e-05,5.0782029400565e-06,5.0782029400565e-06,-2.1678485267662e-08,3.9679540356631e-05,-0.0050782029400565,0.039679546278533,-20636305.181,-5091.9455303863,8507227.5347377,31.762035698461,27.983482901733,17.362036170519,20.164337464142,22.795279074886,1.1973779672076e-09,20.636305181,20636305.181,24.541083436646,0.012994045607404,0.280449559214,0.11966865621386,2.0207351279778e-06,28.508523685111,0.12124410767867,0.28317455646571,-0.0050782029400565,5.0782029400565e-06,0.0039214044199012,2.3031920538907,2.3031920538907e-13,17702411.218692,0.41037354560787,1.6279725194103e-06,1.6279725194103,2.0207351279778e-06,1.9257419664772e-10,23999999.213237,17702411.218692,8486594.7798513,5.5225068909734e-05,53.192234123167,5.0782029400565e-06,5.0782029400565e-06,1.0476254144356e-06,1.0476254144356,5.1689854425463e-08,20999996.567696,3000002.6455414,-1.9944776035643e-06,-6.2333359009838e-10,-0.027896659024677,0.039679546278533,0.30521296542578,8.7314142472146,8507229.058613,45.372815293194,47362036.170519,53.164337464142,24.566757095632,23.742584767716,4.4022206276992e-07,0.44022206276992,-24566757.095632,-23742584.767716,-45372815.293194,-47362036.170519,0.0019608959947736,-5.3943631090266e-05,104304.43884518,-104304.43884518
4370.5,5.0816650792078e-06,-0.0001091687,1.327,20633395.979477,4.23,20633395.979477,8485003.912469,0.41035962368044,4.0148907627912e-05,40.148907627912,1385355003047.5,26.350283475575,-1.6279810021257e-05,-4.9942812306619e-05,1.0185352134872e-05,-6.0944578863855e-06,-2.256873263321e-06,-5.219968556994e-05,-0.010872677106116,0.051391649204599,15928.200013362,8.8530814468383e-07,3.8218048413945e-05,5.0816650792078e-06,5.0816650792078e-06,-2.1697223415426e-08,3.9725973324141e-05,-0.0050816650792078,0.039725979249351,-20633395.979477,-5045.3659306187,8503676.6549806,31.740551403747,27.962266358417,17.340551874356,20.156906872745,22.791078061425,1.0838344713697e-09,20.633395979477,20633395.979477,24.539225786754,0.012690696446486,0.28048438642108,0.11969867494305,2.0206210035064e-06,28.511912668505,0.12123726021039,0.28320972207247,-0.0050816650792078,5.0816650792078e-06,0.0039214044199012,2.3034658484017,2.3034658484017e-13,17702857.473435,0.41035962368044,1.6280399057088e-06,1.6280399057088,2.0206210035064e-06,1.9210261757851e-10,23999999.215651,17702857.473435,8485003.912469,5.5217350297192e-05,53.184799632752,5.0816650792078e-06,5.0816650792078e-06,1.0477525545432e-06,1.0477525545432,4.6788272024952e-08,20999996.568438,3000002.6472135,-1.9949779157175e-06,-6.2365449417324e-10,-0.027892760007305,0.039725979249351,0.3049729251527,8.7281967067571,8503678.1517282,45.354805617634,47340551.874356,53.156906872745,24.549473812931,23.737255404865,4.4026780769308e-07,0.44026780769308,-24549473.812931,-23737255.404865,-45354805.617634,-47340551.874356,0.0019608959947736,-5.3951349702808e-05,104289.8605827,-104289.8605827
4375.5,5.0848114723565e-06,-0.0001091687,1.327,20630752.704973,4.23,20630752.704973,8483557.9698189,0.4103469563023,4.0146752180901e-05,40.146752180901,1384748969001.9,26.350521056461,-1.6292849309706e-05,-4.9955115188042e-05,1.0194268122282e-05,-6.0985811874246e-06,-2.2566381393568e-06,-5.2211753327399e-05,-0.010867536191784,0.051408823456675,15838.420162934,8.8628661032536e-07,3.8260287997399e-05,5.0848114723565e-06,5.0848114723565e-06,-2.1714212245408e-08,3.9768446550821e-05,-0.0050848114723565,0.039768452478975,-20630752.704973,-5002.5491622667,8500627.3135652,31.72001693079,27.942013447748,17.320017400089,20.150630292691,22.787625019463,9.9094613769651e-10,20.630752704973,20630752.704973,24.537656639869,0.01240673875784,0.28051478712399,0.11972502739696,2.0204847497368e-06,28.514995898384,0.12122908498421,0.2832404181648,-0.0050848114723565,5.0848114723565e-06,0.0039214044199012,2.3037149412234,2.3037149412234e-13,17703326.746098,0.4103469563023,1.6280987227152e-06,1.6280987227152,2.0204847497368e-06,1.9166503197483e-10,23999999.217835,17703326.746098,8483557.9698189,5.5210830427247e-05,53.17851975922,5.0848114723565e-06,5.0848114723565e-06,1.0478682281167e-06,1.0478682281167,4.2778356545558e-08,20999996.569063,3000002.6487724,-1.9954171232826e-06,-6.2396061667772e-10,-0.027889466528592,0.039768452478975,0.30475367831712,8.7254788678694,8500628.7855445,45.338351074663,47320017.400089,53.150630292691,24.532392380626,23.732146655114,4.403094638747e-07,0.4403094638747,-24532392.380626,-23732146.655114,-45338351.074663,-47320017.400089,0.0019608959947736,-5.3957869572753e-05,104277.54640384,-104277.54640384
4380.5,5.0876971823702e-06,-0.0001091687,1.327,20628329.805932,4.23,20628329.805932,8482231.7852524,0.41033531677216,4.0144780996291e-05,40.144780996291,1384192693344.7,26.350738695594,-1.6305306787003e-05,-4.9966221419677e-05,1.0202982007415e-05,-6.1023247795873e-06,-2.2564137473811e-06,-5.2222635167058e-05,-0.010862300815795,0.05142467047406,15755.928659299,8.8718914938248e-07,3.8299249890596e-05,5.0876971823702e-06,5.0876971823702e-06,-2.1729787535044e-08,3.9807661179376e-05,-0.0050876971823702,0.039807667110189,-20628329.805932,-4962.9726402456,8497982.0439519,31.700256260625,27.922543613972,17.300256728735,20.145280987385,22.784726380898,9.1452540359302e-10,20.628329805932,20628329.805932,24.536319311825,0.012140107588906,0.28054156133915,0.1197483156757,2.0203323129057e-06,28.517824477027,0.12121993877434,0.28326745253249,-0.0050876971823702,5.0876971823702e-06,0.0039214044199012,2.3039434608857,2.3039434608857e-13,17703811.475396,0.41033531677216,1.6281505199457e-06,1.6281505199457,2.0203323129057e-06,1.9125744885572e-10,23999999.219816,17703811.475396,8482231.7852524,5.5205273774644e-05,53.173167646999,5.0876971823702e-06,5.0876971823702e-06,1.0479743838243e-06,1.0479743838243,3.9479334240922e-08,20999996.56959,3000002.6502263,-1.9958052612617e-06,-6.2425284061068e-10,-0.027886659614182,0.039807667110189,0.30455152398825,8.7231625507256,8497983.4931839,45.323196315775,47300256.728735,53.145280987385,24.515530347837,23.7272446395,4.4034776775813e-07,0.44034776775813,-24515530.347837,-23727244.6395,-45323196.315775,-47300256.728735,0.0019608959947736,-5.3963426225356e-05,104267.05146842,-104267.05146842
4385.5,5.0903662048198e-06,-0.0001091687,1.327,20626090.899199,4.23,20626090.899199,8481005.3059554,0.41032452565106,4.0142963227205e-05,40.142963227205,1383678074422.8,26.350939699345,-1.6317353012316e-05,-4.9976359575444e-05,1.0211553888027e-05,-6.1057991242886e-06,-2.2561957010802e-06,-5.2232555276524e-05,-0.010856937556538,0.051439473487158,15679.453325025,8.8802889878194e-07,3.8335501204217e-05,5.0903662048198e-06,5.0903662048198e-06,-2.1744212576054e-08,3.984417708994e-05,-0.0050903662048198,0.039844183023187,-20626090.899199,-4926.2068992303,8495663.4910328,31.681130480362,27.903714410381,17.281130947391,20.140679078325,22.782231964763,8.5125336301321e-10,20.626090899199,20626090.899199,24.53516883298,0.011889028455335,0.28056534742892,0.11976902959901,2.0201683321017e-06,28.520439349079,0.1212100999261,0.28329146974058,-0.0050903662048198,5.0903662048198e-06,0.0039214044199012,2.3041547152882,2.3041547152882e-13,17704305.771649,0.41032452565106,1.6281965336036e-06,1.6281965336036,2.0201683321017e-06,1.9087647011597e-10,23999999.221618,17704305.771649,8481005.3059554,5.5200493488514e-05,53.168563323202,5.0903662048198e-06,5.0903662048198e-06,1.0480725777983e-06,1.0480725777983,3.6747930576964e-08,20999996.570035,3000002.6515835,-1.9961504933168e-06,-6.2453204211493e-10,-0.027884244877256,0.039844183023187,0.30436351263889,8.7211698656494,8495664.9192622,45.309135369711,47281130.947391,53.140679078325,24.498898982628,23.722536190234,4.4038330305057e-07,0.44038330305057,-24498898.982628,-23722536.190234,-45309135.369711,-47281130.947391,0.0019608959947736,-5.3968206511486e-05,104258.02286833,-104258.02286833
4390.5,5.0928537946411e-06,-0.0001091687,1.327,20624006.815422,4.23,20624006.815422,8479862.4954119,0.41031444044878,4.0141274136984e-05,40.141274136984,1383198615011.4,26.351126718583,-1.6329118881828e-05,-4.9985710702341e-05,1.0220029773207e-05,-6.109089108621e-06,-2.2559805781082e-06,-5.2241691280449e-05,-0.010851423578091,0.051453454735361,15607.984019851,8.8881636203149e-07,3.8369495366336e-05,5.0928537946411e-06,5.0928537946411e-06,-2.1757694381157e-08,3.9878442200656e-05,-0.0050928537946411,0.039878448136159,-20624006.815422,-4891.8973698593,8493610.2030122,31.662529922725,27.885413456248,17.262530388767,20.136681741145,22.780025598781,7.9849960017134e-10,20.624006815422,20624006.815422,24.534169497229,0.011651951023462,0.28058665652305,0.11978756999058,2.0199963989511e-06,28.522873453114,0.12119978393707,0.28331298588521,-0.0050928537946411,5.0928537946411e-06,0.0039214044199012,2.3043513655237,2.3043513655237e-13,17704805.112468,0.41031444044878,1.628237753361e-06,1.628237753361,2.0199963989511e-06,1.9051918104306e-10,23999999.223262,17704805.112468,8479862.4954119,5.5196341208401e-05,53.164563888519,5.0928537946411e-06,5.0928537946411e-06,1.0481640577243e-06,1.0481640577243,3.44705925965e-08,20999996.57041,3000002.6528518,-1.996459499843e-06,-6.2479908108961e-10,-0.027882147374349,0.039878448136159,0.30418728849028,8.7194389678769,8493611.611757,45.2960016116,47262530.388767,53.136681741145,24.482504789987,23.718008876608,4.4041653380819e-07,0.44041653380819,-24482504.789987,-23718008.876608,-45296001.6116,-47262530.388767,0.0019608959947736,-5.3972358791599e-05,104250.18039288,-104250.18039288
